timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772305887.7923763,alf_v_3,21,0.1079,-0.0139,24.77,3.24,0.075,1
1772305887.8276746,alf_v_3,22,0.1295,0.0216,31.5,3.6,0.075,1
1772305887.8662252,alf_v_3,23,0.1291,-0.0004,34.98,3.34,0.075,1
1772305887.8963692,alf_v_3,24,0.1228,-0.0063,26.26,3.69,0.075,1
1772305887.924688,alf_v_3,25,0.1066,-0.0163,24.87,3.25,0.075,1
1772305887.9529357,alf_v_3,26,0.1296,0.023,24.78,3.28,0.075,1
1772305887.9820924,alf_v_3,27,0.131,0.0014,24.98,3.98,0.075,1
1772305888.0120816,alf_v_3,28,0.1222,-0.0087,26.07,3.71,0.075,1
1772305888.0466366,alf_v_3,29,0.1075,-0.0147,30.81,3.53,0.075,1
1772305888.0750837,alf_v_3,30,0.1292,0.0217,25.01,3.24,0.075,1
1772305888.1034229,alf_v_3,31,0.1329,0.0037,24.9,3.25,0.075,1
1772305888.1324158,alf_v_3,32,0.121,-0.0119,24.7,4.1,0.075,1
1772305888.1615381,alf_v_3,33,0.1075,-0.0135,25.35,3.57,0.075,1
1772305888.1894424,alf_v_3,34,0.1285,0.0209,24.44,3.26,0.075,1
1772305888.2174156,alf_v_3,35,0.1338,0.0053,24.39,3.38,0.075,1
1772305888.251125,alf_v_3,36,0.1201,-0.0137,29.86,3.62,0.075,1
1772305888.285905,alf_v_3,37,0.1072,-0.013,31.15,3.35,0.075,1
1772305888.319201,alf_v_3,38,0.1277,0.0205,29.3,3.74,0.075,1
1772305888.3530083,alf_v_3,39,0.1341,0.0064,30.06,3.37,0.075,1
1772305888.3837185,alf_v_3,40,0.12,-0.0141,25.96,4.43,0.075,1
1772305888.424589,alf_v_3,41,0.1072,-0.0128,36.91,3.34,0.075,1
1772305888.4564526,alf_v_3,42,0.127,0.0198,28.32,3.3,0.075,1
1772305888.4857764,alf_v_3,43,0.134,0.007,25.76,3.34,0.075,1
1772305888.5214405,alf_v_3,44,0.1204,-0.0136,32.21,3.25,0.075,1
1772305888.5499609,alf_v_3,45,0.1074,-0.0129,24.75,3.58,0.075,1
1772305888.5791354,alf_v_3,46,0.1264,0.019,25.41,3.58,0.075,1
1772305888.6109457,alf_v_3,47,0.1339,0.0074,27.93,3.7,0.075,1
1772305888.6416128,alf_v_3,48,0.1209,-0.013,27.23,3.25,0.075,1
1772305888.6702938,alf_v_3,49,0.1073,-0.0136,25.24,3.25,0.075,1
1772305888.7050395,alf_v_3,50,0.1262,0.0189,31.24,3.31,0.075,1
1772305888.734025,alf_v_3,51,0.1339,0.0078,25.4,3.4,0.075,1
1772305888.7636347,alf_v_3,52,0.1214,-0.0125,25.99,3.44,0.075,1
1772305888.791901,alf_v_3,53,0.1071,-0.0144,24.84,3.24,0.075,1
1772305888.8203545,alf_v_3,54,0.1261,0.019,25.01,3.27,0.075,1
1772305888.8489146,alf_v_3,55,0.134,0.008,24.38,3.99,0.075,1
1772305888.877145,alf_v_3,56,0.1219,-0.0122,24.62,3.43,0.075,1
1772305888.905424,alf_v_3,57,0.1071,-0.0148,24.87,3.24,0.075,1
1772305888.9335861,alf_v_3,58,0.126,0.0189,24.71,3.27,0.075,1
1772305888.9621935,alf_v_3,59,0.1342,0.0082,24.78,3.65,0.075,1
1772305888.990565,alf_v_3,60,0.1222,-0.012,24.94,3.24,0.075,1
1772305889.0269635,alf_v_3,61,0.1072,-0.015,32.78,3.41,0.075,1
1772305889.0661173,alf_v_3,62,0.1259,0.0187,34.73,4.14,0.075,1
1772305889.0977547,alf_v_3,63,0.1341,0.0082,27.91,3.46,0.075,1
1772305889.127875,alf_v_3,64,0.1225,-0.0116,26.18,3.7,0.075,1
1772305889.1572225,alf_v_3,65,0.1078,-0.0147,25.84,3.28,0.075,1
1772305889.1866052,alf_v_3,66,0.1259,0.018,25.84,3.33,0.075,1
1772305889.2162278,alf_v_3,67,0.1337,0.0078,25.77,3.62,0.075,1
1772305889.2450676,alf_v_3,68,0.1228,-0.0109,24.89,3.7,0.075,1
1772305889.276411,alf_v_3,69,0.1086,-0.0142,27.8,3.34,0.075,1
1772305889.3122094,alf_v_3,70,0.1259,0.0173,31.82,3.72,0.075,1
1772305889.3495193,alf_v_3,71,0.133,0.0071,32.84,4.09,0.075,1
1772305889.3878846,alf_v_3,72,0.1229,-0.01,34.27,3.53,0.075,1
1772305889.4207633,alf_v_3,73,0.1095,-0.0135,29.3,3.33,0.075,1
1772305889.449415,alf_v_3,74,0.1259,0.0164,24.68,3.78,0.075,1
1772305889.4927986,alf_v_3,75,0.1321,0.0062,39.84,3.33,0.075,1
1772305889.5306008,alf_v_3,76,0.1231,-0.0091,33.85,3.67,0.075,1
1772305889.5670605,alf_v_3,77,0.1102,-0.0128,32.75,3.44,0.075,1
1772305889.6037607,alf_v_3,78,0.126,0.0157,33.05,3.39,0.075,1
1772305889.6404037,alf_v_3,79,0.1311,0.0052,33.06,3.34,0.075,1
1772305889.671851,alf_v_3,80,0.1231,-0.008,27.83,3.38,0.075,1
1772305889.702959,alf_v_3,81,0.1109,-0.0122,27.54,3.32,0.075,1
1772305889.7372477,alf_v_3,82,0.1261,0.0151,30.77,3.31,0.075,1
1772305889.7665315,alf_v_3,83,0.1302,0.0041,25.54,3.54,0.075,1
1772305889.795586,alf_v_3,84,0.1231,-0.0071,25.32,3.55,0.075,1
1772305889.8235915,alf_v_3,85,0.1116,-0.0115,24.54,3.27,0.075,1
1772305889.8533664,alf_v_3,86,0.1261,0.0145,25.97,3.58,0.075,1
1772305889.8887753,alf_v_3,87,0.1293,0.0032,31.85,3.28,0.075,1
1772305889.9171193,alf_v_3,88,0.123,-0.0063,24.77,3.38,0.075,1
1772305889.946233,alf_v_3,89,0.1122,-0.0109,25.27,3.65,0.075,1
1772305889.9746032,alf_v_3,90,0.1262,0.014,24.93,3.25,0.075,1
1772305890.002773,alf_v_3,91,0.1285,0.0024,24.57,3.4,0.075,1
1772305890.0395377,alf_v_3,92,0.123,-0.0056,33.18,3.37,0.075,1
1772305890.0701177,alf_v_3,93,0.1127,-0.0103,27.03,3.34,0.075,1
1772305890.1010287,alf_v_3,94,0.1263,0.0136,26.79,3.83,0.075,1
1772305890.1405122,alf_v_3,95,0.1279,0.0017,35.27,3.66,0.075,1
1772305890.1748295,alf_v_3,96,0.1228,-0.0051,30.47,3.6,0.075,1
1772305890.2131035,alf_v_3,97,0.1131,-0.0098,34.12,3.85,0.075,1
1772305890.243022,alf_v_3,98,0.1263,0.0132,26.19,3.48,0.075,1
1772305890.2725952,alf_v_3,99,0.1274,0.0011,26.04,3.3,0.075,1
1772305890.3018699,alf_v_3,100,0.1229,-0.0046,25.76,3.29,0.075,1
1772305890.3307648,alf_v_3,101,0.1147,-0.0082,25.31,3.37,0.075,1
1772305890.3662746,alf_v_3,102,0.1259,0.0112,31.93,3.34,0.075,1
1772305890.3957384,alf_v_3,103,0.1268,0.0009,25.55,3.69,0.075,1
1772305890.4252915,alf_v_3,104,0.1219,-0.0049,26.02,3.3,0.075,1
1772305890.4543698,alf_v_3,105,0.1159,-0.006,25.51,3.35,0.075,1
1772305890.4841006,alf_v_3,106,0.1255,0.0095,26.24,3.27,0.075,1
1772305890.5140011,alf_v_3,107,0.1264,0.0009,25.78,3.92,0.075,1
1772305890.543329,alf_v_3,108,0.1211,-0.0053,25.77,3.33,0.075,1
1772305890.5731575,alf_v_3,109,0.1171,-0.004,26.35,3.27,0.075,1
1772305890.6019151,alf_v_3,110,0.1251,0.008,25.3,3.27,0.075,1
1772305890.6314163,alf_v_3,111,0.126,0.0009,25.24,4.07,0.075,1
1772305890.6603158,alf_v_3,112,0.1206,-0.0054,25.28,3.43,0.075,1
1772305890.689125,alf_v_3,113,0.1179,-0.0027,25.37,3.25,0.075,1
1772305890.7176304,alf_v_3,114,0.1247,0.0068,25.04,3.28,0.075,1
1772305890.7467358,alf_v_3,115,0.1259,0.0012,25.49,3.42,0.075,1
1772305890.7764695,alf_v_3,116,0.1206,-0.0053,26.21,3.32,0.075,1
1772305890.805334,alf_v_3,117,0.1185,-0.002,25.41,3.26,0.075,1
1772305890.8341804,alf_v_3,118,0.1244,0.0059,25.32,3.34,0.075,1
1772305890.8633726,alf_v_3,119,0.1259,0.0014,25.3,3.61,0.075,1
1772305890.892357,alf_v_3,120,0.1236,-0.0022,25.46,3.33,0.075,1
1772305890.9213734,alf_v_3,121,0.1189,-0.0048,25.56,3.26,0.075,1
1772305890.9500926,alf_v_3,122,0.1246,0.0058,25.2,3.32,0.075,1
1772305890.9792588,alf_v_3,123,0.1258,0.0012,25.15,3.71,0.075,1
1772305891.008523,alf_v_3,124,0.1204,-0.0054,25.81,3.27,0.075,1
1772305891.0370116,alf_v_3,125,0.1191,-0.0013,25.02,3.27,0.075,1
1772305891.0659566,alf_v_3,126,0.1252,0.0061,24.95,3.81,0.075,1
1772305891.0947568,alf_v_3,127,0.1257,0.0006,24.94,3.66,0.075,1
1772305891.124006,alf_v_3,128,0.1197,-0.0061,25.78,3.26,0.075,1
1772305891.1532547,alf_v_3,129,0.1193,-0.0004,25.79,3.27,0.075,1
1772305891.1829185,alf_v_3,130,0.1257,0.0064,26.03,3.44,0.075,1
1772305891.21213,alf_v_3,131,0.1256,-0.0001,25.25,3.76,0.075,1
1772305891.24231,alf_v_3,132,0.1191,-0.0064,26.71,3.26,0.075,1
1772305891.2714977,alf_v_3,133,0.1194,0.0003,25.69,3.26,0.075,1
1772305891.3002968,alf_v_3,134,0.1261,0.0067,25.23,3.38,0.075,1
1772305891.3310184,alf_v_3,135,0.1255,-0.0005,26.96,3.56,0.075,1
1772305891.3612883,alf_v_3,136,0.1189,-0.0067,26.33,3.69,0.075,1
1772305891.3905237,alf_v_3,137,0.1194,0.0005,25.73,3.26,0.075,1
1772305891.4193864,alf_v_3,138,0.1265,0.0071,25.4,3.28,0.075,1
1772305891.4509883,alf_v_3,139,0.1257,-0.0008,27.95,3.45,0.075,1
1772305891.4898982,alf_v_3,140,0.1188,-0.0069,35.29,3.36,0.075,1
1772305891.524184,alf_v_3,141,0.1195,0.0007,30.65,3.41,0.075,1
1772305891.5548124,alf_v_3,142,0.1267,0.0072,27.08,3.32,0.075,1
1772305891.5856447,alf_v_3,143,0.1256,-0.001,27.19,3.42,0.075,1
1772305891.6141365,alf_v_3,144,0.1189,-0.0067,24.73,3.56,0.075,1
1772305891.6428494,alf_v_3,145,0.1196,0.0007,25.16,3.32,0.075,1
1772305891.6805866,alf_v_3,146,0.1268,0.0073,33.96,3.56,0.075,1
1772305891.7135115,alf_v_3,147,0.1257,-0.0012,29.15,3.46,0.075,1
1772305891.7425241,alf_v_3,148,0.119,-0.0066,25.51,3.29,0.075,1
1772305891.7715037,alf_v_3,149,0.1196,0.0006,25.5,3.25,0.075,1
1772305891.8000157,alf_v_3,150,0.127,0.0074,24.54,3.8,0.075,1
1772305891.828256,alf_v_3,151,0.1257,-0.0013,24.42,3.64,0.075,1
1772305891.8562644,alf_v_3,152,0.1076,-0.0181,24.6,3.24,0.075,1
1772305891.8847647,alf_v_3,153,0.119,0.0114,24.97,3.34,0.075,1
1772305891.9133418,alf_v_3,154,0.1195,0.0005,24.57,3.81,0.075,1
1772305891.9414005,alf_v_3,155,0.1269,0.0074,24.62,3.24,0.075,1
1772305891.9690955,alf_v_3,156,0.1248,-0.0021,24.25,3.27,0.075,1
1772305891.9980536,alf_v_3,157,0.1038,-0.021,25.44,3.33,0.075,1
1772305892.026267,alf_v_3,158,0.1195,0.0157,24.6,3.38,0.075,1
1772305892.0541954,alf_v_3,159,0.1193,-0.0001,24.49,3.25,0.075,1
1772305892.0829582,alf_v_3,160,0.1267,0.0074,24.7,3.88,0.075,1
1772305892.111654,alf_v_3,161,0.1236,-0.0031,24.77,3.74,0.075,1
1772305892.1464875,alf_v_3,162,0.1037,-0.0199,30.73,3.83,0.075,1
1772305892.1780694,alf_v_3,163,0.1192,0.0155,27.77,3.6,0.075,1
1772305892.209721,alf_v_3,164,0.1266,0.0073,28.08,3.36,0.075,1
1772305892.2389574,alf_v_3,165,0.1237,-0.0028,25.73,3.28,0.075,1
1772305892.267505,alf_v_3,166,0.104,-0.0197,25.05,3.29,0.075,1
1772305892.3085546,alf_v_3,167,0.1193,0.0153,37.46,3.36,0.075,1
1772305892.3535037,alf_v_3,168,0.1264,0.0071,41.34,3.36,0.075,1
1772305892.3921385,alf_v_3,169,0.1239,-0.0025,35.05,3.36,0.075,1
1772305892.4285538,alf_v_3,170,0.1046,-0.0193,32.47,3.7,0.075,1
1772305892.4596236,alf_v_3,171,0.1204,0.0158,27.37,3.44,0.075,1
1772305892.4885845,alf_v_3,172,0.1194,-0.0011,25.45,3.28,0.075,1
1772305892.5236053,alf_v_3,173,0.1264,0.007,31.5,3.31,0.075,1
1772305892.5534194,alf_v_3,174,0.1222,-0.0041,26.27,3.32,0.075,1
1772305892.5833688,alf_v_3,175,0.1048,-0.0174,26.06,3.66,0.075,1
1772305892.6125777,alf_v_3,176,0.1205,0.0157,25.43,3.59,0.075,1
1772305892.6413844,alf_v_3,177,0.1192,-0.0013,25.36,3.26,0.075,1
1772305892.670177,alf_v_3,178,0.1263,0.0071,25.3,3.3,0.075,1
1772305892.699549,alf_v_3,179,0.1207,-0.0055,25.52,3.65,0.075,1
1772305892.7288973,alf_v_3,180,0.1068,-0.0139,25.46,3.68,0.075,1
1772305892.7580698,alf_v_3,181,0.1204,0.0136,25.64,3.3,0.075,1
1772305892.787169,alf_v_3,182,0.1191,-0.0013,25.45,3.43,0.075,1
1772305892.8270333,alf_v_3,183,0.1261,0.007,36.18,3.44,0.075,1
1772305892.858791,alf_v_3,184,0.1194,-0.0067,28.18,3.31,0.075,1
1772305892.8889174,alf_v_3,185,0.1081,-0.0113,26.59,3.32,0.075,1
1772305892.9185774,alf_v_3,186,0.1203,0.0122,26.07,3.37,0.075,1
1772305892.9535081,alf_v_3,187,0.1189,-0.0013,31.38,3.33,0.075,1
1772305892.9884493,alf_v_3,188,0.1259,0.007,31.41,3.31,0.075,1
1772305893.01822,alf_v_3,189,0.1184,-0.0075,26.15,3.42,0.075,1
1772305893.0597157,alf_v_3,190,0.1086,-0.0098,37.81,3.42,0.075,1
1772305893.0927317,alf_v_3,191,0.1201,0.0115,29.33,3.47,0.075,1
1772305893.1234298,alf_v_3,192,0.119,-0.0011,27.16,3.28,0.075,1
1772305893.1536193,alf_v_3,193,0.1257,0.0067,26.74,3.26,0.075,1
1772305893.18367,alf_v_3,194,0.1177,-0.008,26.49,3.36,0.075,1
1772305893.2137182,alf_v_3,195,0.109,-0.0087,26.55,3.29,0.075,1
1772305893.2453268,alf_v_3,196,0.1198,0.0107,27.71,3.7,0.075,1
1772305893.2808433,alf_v_3,197,0.1189,-0.0008,31.72,3.58,0.075,1
1772305893.3141544,alf_v_3,198,0.1255,0.0065,29.39,3.66,0.075,1
1772305893.3516924,alf_v_3,199,0.1175,-0.008,33.96,3.33,0.075,1
1772305893.3829489,alf_v_3,200,0.1092,-0.0082,27.62,3.41,0.075,1
1772305893.4127986,alf_v_3,201,0.1195,0.0103,25.95,3.67,0.075,1
1772305893.4427378,alf_v_3,202,0.119,-0.0005,26.23,3.49,0.075,1
1772305893.4808419,alf_v_3,203,0.1252,0.0062,34.27,3.57,0.075,1
1772305893.5109146,alf_v_3,204,0.1173,-0.008,26.09,3.64,0.075,1
1772305893.5394495,alf_v_3,205,0.1094,-0.0079,25.08,3.26,0.075,1
1772305893.567618,alf_v_3,206,0.1193,0.01,24.64,3.34,0.075,1
1772305893.5964806,alf_v_3,207,0.1191,-0.0002,24.91,3.76,0.075,1
1772305893.6256027,alf_v_3,208,0.125,0.0059,25.69,3.24,0.075,1
1772305893.6541696,alf_v_3,209,0.1174,-0.0076,25.2,3.18,0.075,1
1772305893.683183,alf_v_3,210,0.1093,-0.0081,25.41,3.42,0.075,1
1772305893.7121394,alf_v_3,211,0.1192,0.0098,25.05,3.72,0.075,1
1772305893.7407212,alf_v_3,212,0.1192,0.0,25.16,3.23,0.075,1
1772305893.769699,alf_v_3,213,0.1247,0.0055,25.35,3.43,0.075,1
1772305893.7988534,alf_v_3,214,0.1175,-0.0072,25.0,3.95,0.075,1
1772305893.8322046,alf_v_3,215,0.1091,-0.0084,29.13,4.02,0.075,1
1772305893.8702908,alf_v_3,216,0.1191,0.01,34.54,3.32,0.075,1
1772305893.9084208,alf_v_3,217,0.1194,0.0003,34.57,3.34,0.075,1
1772305893.944847,alf_v_3,218,0.1245,0.0051,32.36,3.82,0.075,1
1772305893.9781363,alf_v_3,219,0.1177,-0.0068,29.41,3.61,0.075,1
1772305894.0170774,alf_v_3,220,0.109,-0.0087,35.28,3.42,0.075,1
1772305894.0556805,alf_v_3,221,0.1189,0.0099,35.02,3.33,0.075,1
1772305894.0885246,alf_v_3,222,0.1195,0.0006,29.3,3.32,0.075,1
1772305894.118739,alf_v_3,223,0.1243,0.0049,26.64,3.36,0.075,1
1772305894.1524546,alf_v_3,224,0.1178,-0.0065,29.93,3.56,0.075,1
1772305894.1882434,alf_v_3,225,0.1087,-0.0092,32.19,3.34,0.075,1
1772305894.2174237,alf_v_3,226,0.119,0.0104,25.55,3.41,0.075,1
1772305894.2466023,alf_v_3,227,0.1197,0.0007,25.15,3.82,0.075,1
1772305894.2754533,alf_v_3,228,0.1241,0.0044,25.35,3.27,0.075,1
1772305894.3040562,alf_v_3,229,0.118,-0.0062,25.11,3.28,0.075,1
1772305894.3364174,alf_v_3,230,0.1083,-0.0097,28.79,3.36,0.075,1
1772305894.3680172,alf_v_3,231,0.1191,0.0108,27.04,4.28,0.075,1
1772305894.4051147,alf_v_3,232,0.1198,0.0008,33.29,3.29,0.075,1
1772305894.4406466,alf_v_3,233,0.124,0.0041,31.98,3.31,0.075,1
1772305894.474484,alf_v_3,234,0.1181,-0.0058,29.77,3.79,0.075,1
1772305894.5069451,alf_v_3,235,0.108,-0.0101,28.78,3.3,0.075,1
1772305894.544493,alf_v_3,236,0.1192,0.0112,33.67,3.66,0.075,1
1772305894.5801141,alf_v_3,237,0.1201,0.0009,31.81,3.57,0.075,1
1772305894.6134894,alf_v_3,238,0.1238,0.0037,29.61,3.47,0.075,1
1772305894.6445048,alf_v_3,239,0.1183,-0.0055,26.82,3.75,0.075,1
1772305894.6760697,alf_v_3,240,0.1078,-0.0105,27.86,3.48,0.075,1
1772305894.708804,alf_v_3,241,0.1193,0.0115,29.15,3.3,0.075,1
1772305894.7449625,alf_v_3,242,0.1201,0.0008,32.31,3.63,0.075,1
1772305894.7800689,alf_v_3,243,0.1236,0.0035,31.19,3.68,0.075,1
1772305894.8161845,alf_v_3,244,0.1184,-0.0052,32.07,3.79,0.075,1
1772305894.8457742,alf_v_3,245,0.1076,-0.0109,25.67,3.7,0.075,1
1772305894.8827589,alf_v_3,246,0.1194,0.0119,33.05,3.69,0.075,1
1772305894.912373,alf_v_3,247,0.1204,0.001,25.77,3.61,0.075,1
1772305894.9421058,alf_v_3,248,0.1235,0.0031,26.21,3.29,0.075,1
1772305894.9718482,alf_v_3,249,0.1186,-0.0049,26.21,3.32,0.075,1
1772305895.0013044,alf_v_3,250,0.1075,-0.0111,25.93,3.3,0.075,1
1772305895.0309272,alf_v_3,251,0.1196,0.0122,25.8,3.6,0.075,1
1772305895.0616932,alf_v_3,252,0.1205,0.0009,26.92,3.59,0.075,1
1772305895.0908208,alf_v_3,253,0.1234,0.0028,25.66,3.25,0.075,1
1772305895.119356,alf_v_3,254,0.1186,-0.0047,25.06,3.29,0.075,1
1772305895.1484764,alf_v_3,255,0.1074,-0.0113,25.07,3.86,0.075,1
1772305895.2185228,alf_v_4,0,0.1248,0.1248,37.47,31.64,0.075,1
1772305895.2538235,alf_v_4,1,0.1192,-0.0057,31.73,3.34,0.075,1
1772305895.289339,alf_v_4,2,0.1307,0.0116,31.93,3.34,0.075,1
1772305895.3200467,alf_v_4,3,0.1163,-0.0144,27.18,3.3,0.075,1
1772305895.3503356,alf_v_4,4,0.1194,0.0031,26.75,3.32,0.075,1
1772305895.3807764,alf_v_4,5,0.1162,-0.0032,26.56,3.65,0.075,1
1772305895.4157898,alf_v_4,6,0.1237,0.0075,31.38,3.36,0.075,1
1772305895.4458735,alf_v_4,7,0.117,-0.0066,26.01,3.86,0.075,1
1772305895.4762833,alf_v_4,8,0.1193,0.0023,26.43,3.76,0.075,1
1772305895.5064774,alf_v_4,9,0.1193,0.0,26.8,3.17,0.075,1
1772305895.542416,alf_v_4,10,0.1178,-0.0015,32.39,3.28,0.075,1
1772305895.5740259,alf_v_4,11,0.1195,0.0017,28.02,3.27,0.075,1
1772305895.6032102,alf_v_4,12,0.1099,-0.0096,25.71,3.29,0.075,1
1772305895.6319296,alf_v_4,13,0.1168,0.007,24.72,3.8,0.075,1
1772305895.6599817,alf_v_4,14,0.1196,0.0028,24.52,3.35,0.075,1
1772305895.690324,alf_v_4,15,0.1149,-0.0047,26.85,3.3,0.075,1
1772305895.7207856,alf_v_4,16,0.1204,0.0055,26.9,3.33,0.075,1
1772305895.757619,alf_v_4,17,0.1137,-0.0067,33.31,3.29,0.075,1
1772305895.789088,alf_v_4,18,0.1217,0.008,28.02,3.24,0.075,1
1772305895.8206062,alf_v_4,19,0.1129,-0.0088,28.03,3.3,0.075,1
1772305895.851236,alf_v_4,20,0.1234,0.0105,27.04,3.39,0.075,1
1772305895.8802822,alf_v_4,21,0.1125,-0.0109,25.44,3.37,0.075,1
1772305895.910217,alf_v_4,22,0.1247,0.0121,26.22,3.44,0.075,1
1772305895.9402754,alf_v_4,23,0.1121,-0.0126,26.56,3.28,0.075,1
1772305895.9699655,alf_v_4,24,0.1253,0.0133,26.1,3.4,0.075,1
1772305895.9992104,alf_v_4,25,0.1117,-0.0137,25.39,3.65,0.075,1
1772305896.0285091,alf_v_4,26,0.1256,0.014,25.37,3.67,0.075,1
1772305896.0635052,alf_v_4,27,0.1113,-0.0143,30.68,4.1,0.075,1
1772305896.0986009,alf_v_4,28,0.1257,0.0144,31.05,3.78,0.075,1
1772305896.1324556,alf_v_4,29,0.1111,-0.0146,29.98,3.63,0.075,1
1772305896.1688352,alf_v_4,30,0.1255,0.0144,32.68,3.44,0.075,1
1772305896.2091746,alf_v_4,31,0.1109,-0.0146,36.75,3.34,0.075,1
1772305896.2491336,alf_v_4,32,0.1252,0.0143,35.69,3.99,0.075,1
1772305896.2784512,alf_v_4,33,0.1107,-0.0145,25.44,3.64,0.075,1
1772305896.3117144,alf_v_4,34,0.1247,0.014,29.44,3.63,0.075,1
1772305896.3423476,alf_v_4,35,0.1105,-0.0142,27.12,3.3,0.075,1
1772305896.3714168,alf_v_4,36,0.1241,0.0136,25.61,3.26,0.075,1
1772305896.4002745,alf_v_4,37,0.1104,-0.0137,25.39,3.28,0.075,1
1772305896.4293928,alf_v_4,38,0.1235,0.013,25.19,3.73,0.075,1
1772305896.4583342,alf_v_4,39,0.1103,-0.0132,25.49,3.25,0.075,1
1772305896.4907527,alf_v_4,40,0.1229,0.0126,28.92,3.3,0.075,1
1772305896.5203533,alf_v_4,41,0.1102,-0.0127,26.16,3.23,0.075,1
1772305896.5489867,alf_v_4,42,0.1225,0.0123,24.59,3.85,0.075,1
1772305896.5774815,alf_v_4,43,0.1102,-0.0123,24.76,3.55,0.075,1
1772305896.60578,alf_v_4,44,0.1223,0.0121,24.8,3.29,0.075,1
1772305896.6344776,alf_v_4,45,0.1103,-0.012,25.18,3.31,0.075,1
1772305896.663345,alf_v_4,46,0.1223,0.012,25.07,3.6,0.075,1
1772305896.6953955,alf_v_4,47,0.1106,-0.0117,28.07,3.77,0.075,1
1772305896.7236068,alf_v_4,48,0.1226,0.012,24.7,3.24,0.075,1
1772305896.7601895,alf_v_4,49,0.111,-0.0116,33.04,3.35,0.075,1
1772305896.798571,alf_v_4,50,0.1227,0.0118,34.08,4.05,0.075,1
1772305896.8353891,alf_v_4,51,0.1115,-0.0112,33.23,3.34,0.075,1
1772305896.864597,alf_v_4,52,0.1231,0.0116,25.42,3.59,0.075,1
1772305896.8959,alf_v_4,53,0.112,-0.0111,27.3,3.75,0.075,1
1772305896.9257398,alf_v_4,54,0.1233,0.0113,26.29,3.3,0.075,1
1772305896.9553251,alf_v_4,55,0.1125,-0.0108,25.76,3.46,0.075,1
1772305896.994481,alf_v_4,56,0.1235,0.0111,35.08,3.85,0.075,1
1772305897.0251904,alf_v_4,57,0.113,-0.0106,27.2,3.3,0.075,1
1772305897.062125,alf_v_4,58,0.1236,0.0106,33.09,3.63,0.075,1
1772305897.1025333,alf_v_4,59,0.1135,-0.0102,36.78,3.38,0.075,1
1772305897.1339967,alf_v_4,60,0.1236,0.0102,27.78,3.46,0.075,1
1772305897.1779573,alf_v_4,61,0.1139,-0.0097,40.13,3.61,0.075,1
1772305897.2164268,alf_v_4,62,0.1236,0.0097,34.47,3.75,0.075,1
1772305897.2458718,alf_v_4,63,0.1144,-0.0092,25.57,3.66,0.075,1
1772305897.2818046,alf_v_4,64,0.1234,0.009,31.65,4.06,0.075,1
1772305897.3174448,alf_v_4,65,0.1148,-0.0087,31.68,3.73,0.075,1
1772305897.3584986,alf_v_4,66,0.1233,0.0086,37.49,3.34,0.075,1
1772305897.3911657,alf_v_4,67,0.1152,-0.0082,29.12,3.3,0.075,1
1772305897.4227965,alf_v_4,68,0.1233,0.0081,28.12,3.29,0.075,1
1772305897.4517083,alf_v_4,69,0.1155,-0.0078,25.36,3.34,0.075,1
1772305897.492234,alf_v_4,70,0.1231,0.0076,36.98,3.32,0.075,1
1772305897.5352087,alf_v_4,71,0.1159,-0.0072,39.39,3.37,0.075,1
1772305897.5654788,alf_v_4,72,0.1231,0.0072,26.04,4.01,0.075,1
1772305897.6030166,alf_v_4,73,0.1162,-0.0069,33.95,3.37,0.075,1
1772305897.632936,alf_v_4,74,0.1231,0.0068,26.33,3.39,0.075,1
1772305897.668848,alf_v_4,75,0.1165,-0.0065,31.44,4.2,0.075,1
1772305897.7024314,alf_v_4,76,0.1231,0.0066,29.52,3.31,0.075,1
1772305897.7325912,alf_v_4,77,0.1169,-0.0062,26.24,3.71,0.075,1
1772305897.763895,alf_v_4,78,0.123,0.0061,27.74,3.37,0.075,1
1772305897.7940736,alf_v_4,79,0.1172,-0.0058,26.2,3.65,0.075,1
1772305897.8235319,alf_v_4,80,0.1231,0.0059,26.01,3.24,0.075,1
1772305897.8541605,alf_v_4,81,0.1174,-0.0056,27.18,3.27,0.075,1
1772305897.8827531,alf_v_4,82,0.1231,0.0057,24.73,3.67,0.075,1
1772305897.9108202,alf_v_4,83,0.1178,-0.0053,24.29,3.57,0.075,1
1772305897.9388711,alf_v_4,84,0.123,0.0053,24.62,3.26,0.075,1
1772305897.9668689,alf_v_4,85,0.118,-0.005,24.43,3.39,0.075,1
1772305897.9953227,alf_v_4,86,0.1231,0.0051,24.63,3.64,0.075,1
1772305898.0237832,alf_v_4,87,0.1182,-0.005,25.01,3.26,0.075,1
1772305898.0516095,alf_v_4,88,0.1232,0.0051,24.39,3.25,0.075,1
1772305898.0798883,alf_v_4,89,0.1184,-0.0049,24.34,3.75,0.075,1
1772305898.1081614,alf_v_4,90,0.1233,0.0049,24.8,3.28,0.075,1
1772305898.1362672,alf_v_4,91,0.1186,-0.0047,24.63,3.27,0.075,1
1772305898.1652505,alf_v_4,92,0.1233,0.0047,24.83,3.96,0.075,1
1772305898.193402,alf_v_4,93,0.1187,-0.0047,24.55,3.42,0.075,1
1772305898.221627,alf_v_4,94,0.1233,0.0047,24.76,3.28,0.075,1
1772305898.249671,alf_v_4,95,0.1189,-0.0044,24.41,3.45,0.075,1
