timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772309262.571726,143,169,0.059,-0.028,19.84,21.24,0.075,0
1772309262.6112127,143,170,0.0946,0.0356,19.68,19.51,0.075,1
1772309262.6517994,143,171,0.0736,-0.021,20.32,20.12,0.075,0
1772309262.6911328,143,172,0.0925,0.0189,19.74,19.32,0.075,1
1772309262.7304368,143,173,0.0551,-0.0374,19.44,19.72,0.075,0
1772309262.7698615,143,174,0.0984,0.0433,19.2,19.99,0.075,1
1772309262.8091009,143,175,0.0744,-0.0241,19.11,20.0,0.075,0
1772309262.8484874,143,176,0.1558,0.0814,19.22,19.94,0.075,1
1772309262.8878863,143,177,0.0775,-0.0782,19.23,20.03,0.075,1
1772309262.9270291,143,178,0.0829,0.0054,19.15,19.86,0.075,1
1772309262.9664319,143,179,0.0974,0.0145,19.08,20.19,0.075,1
1772309263.0058231,143,180,0.0237,-0.0737,19.19,20.06,0.075,0
1772309263.0452802,143,181,0.0811,0.0574,19.28,19.94,0.075,1
1772309263.0869982,143,182,0.1263,0.0452,19.54,22.04,0.075,1
1772309263.1271226,143,183,0.0374,-0.0888,19.73,20.25,0.075,0
1772309263.166669,143,184,0.1237,0.0862,19.75,19.54,0.075,1
1772309263.2061512,143,185,0.1338,0.0101,19.4,19.92,0.075,1
1772309263.24576,143,186,0.0951,-0.0387,19.68,19.74,0.075,1
1772309263.2858605,143,187,0.1211,0.026,22.07,17.84,0.075,1
1772309263.3254683,143,188,0.1035,-0.0175,19.4,20.05,0.075,1
1772309263.3651597,143,189,0.0866,-0.017,19.43,20.09,0.075,1
1772309263.404709,143,190,0.0844,-0.0022,19.77,19.61,0.075,1
1772309263.4441993,143,191,0.0631,-0.0213,19.45,19.88,0.075,0
1772309263.4837239,143,192,0.0806,0.0175,19.25,20.01,0.075,1
1772309263.5233889,143,193,0.0693,-0.0112,19.23,20.27,0.075,0
1772309263.564306,143,194,0.0314,-0.038,27.95,12.67,0.075,0
1772309263.6048064,143,195,0.0594,0.0281,19.75,20.49,0.075,0
1772309263.645741,143,196,0.0652,0.0058,19.87,20.64,0.075,0
1772309263.685657,143,197,0.0875,0.0223,25.38,14.26,0.075,1
1772309263.7278793,143,198,0.0776,-0.0099,27.33,14.68,0.075,1
1772309263.7676525,143,199,0.0486,-0.029,20.1,19.51,0.075,0
1772309263.8075771,143,200,0.0953,0.0467,20.18,19.48,0.075,1
1772309263.8489263,143,201,0.0914,-0.0039,29.11,12.09,0.075,1
1772309263.8885653,143,202,0.0814,-0.01,19.43,20.07,0.075,1
1772309263.9281917,143,203,0.0794,-0.0019,19.59,19.9,0.075,1
1772309263.9680371,143,204,0.0598,-0.0197,19.35,20.35,0.075,0
1772309264.0077987,143,205,0.0834,0.0236,19.67,19.84,0.075,1
1772309264.047609,143,206,0.0684,-0.0149,19.55,20.11,0.075,0
1772309264.0899556,143,207,0.0675,-0.001,19.62,22.49,0.075,0
1772309264.1303132,143,208,0.1002,0.0327,21.12,18.98,0.075,1
1772309264.1703184,143,209,0.0597,-0.0405,20.18,19.65,0.075,0
1772309264.2104023,143,210,0.0756,0.0159,19.8,20.01,0.075,1
1772309264.2503057,143,211,0.0124,-0.0632,19.57,20.16,0.075,0
1772309264.2903323,143,212,0.0721,0.0597,19.48,20.27,0.075,0
1772309264.3302248,143,213,0.0613,-0.0107,19.58,20.08,0.075,0
1772309264.3702269,143,214,0.0743,0.0129,19.38,20.36,0.075,0
1772309264.4101236,143,215,0.0894,0.0151,19.55,20.1,0.075,1
1772309264.4501848,143,216,0.0852,-0.0043,19.36,20.56,0.075,1
1772309264.4899504,143,217,0.0678,-0.0174,19.33,20.29,0.075,0
1772309264.5325415,143,218,0.1288,0.061,29.38,12.92,0.075,1
1772309264.5747366,143,219,0.0415,-0.0873,20.25,21.51,0.075,0
1772309264.6147866,143,220,0.0754,0.034,19.68,20.09,0.075,1
1772309264.655525,143,221,0.0986,0.0232,20.03,20.55,0.075,1
1772309264.695376,143,222,0.0759,-0.0228,24.73,14.94,0.075,1
1772309264.7375033,143,223,0.0725,-0.0034,26.21,15.74,0.075,0
1772309264.777258,143,224,0.0544,-0.0181,19.94,19.51,0.075,0
1772309264.8170722,143,225,0.1154,0.0611,19.72,19.85,0.075,1
1772309264.8568666,143,226,0.0749,-0.0406,27.61,12.04,0.075,0
1772309264.8966997,143,227,0.0538,-0.0211,29.56,10.02,0.075,0
1772309264.936462,143,228,0.1269,0.073,20.14,19.36,0.075,1
1772309264.9761703,143,229,0.0835,-0.0434,20.29,19.29,0.075,1
1772309265.0158675,143,230,0.0967,0.0133,20.35,19.21,0.075,1
1772309265.0561776,143,231,0.0735,-0.0233,20.26,19.91,0.075,0
1772309265.09822,143,232,0.1012,0.0277,20.61,21.17,0.075,1
1772309265.1390736,143,233,0.0668,-0.0344,20.78,19.83,0.075,0
1772309265.1803086,143,234,0.097,0.0302,29.19,11.21,0.075,1
1772309265.2204213,143,235,0.0401,-0.0569,20.86,19.07,0.075,0
1772309265.2606604,143,236,0.043,0.0029,20.68,19.29,0.075,0
1772309265.3037934,143,237,0.0616,0.0186,31.75,11.1,0.075,0
1772309265.344306,143,238,0.0491,-0.0125,27.83,12.38,0.075,0
1772309265.3844981,143,239,0.0533,0.0042,19.87,20.08,0.075,0
1772309265.424836,143,240,0.098,0.0447,19.89,20.2,0.075,1
1772309265.4649193,143,241,0.032,-0.066,19.81,20.13,0.075,0
1772309265.5051475,143,242,0.0849,0.0529,19.96,20.03,0.075,1
1772309265.5453193,143,243,0.087,0.0021,19.93,20.1,0.075,1
1772309265.5873938,143,244,0.0785,-0.0085,21.23,20.68,0.075,1
1772309265.6278765,143,245,0.0581,-0.0204,19.85,20.49,0.075,0
1772309265.66881,143,246,0.0517,-0.0064,20.18,20.47,0.075,0
1772309265.7092698,143,247,0.0959,0.0442,20.43,19.76,0.075,1
1772309265.7496624,143,248,0.0782,-0.0178,20.02,20.2,0.075,1
1772309265.7900429,143,249,0.0509,-0.0273,19.82,20.39,0.075,0
1772309265.830381,143,250,0.1405,0.0896,19.66,20.43,0.075,1
1772309265.8706703,143,251,0.1034,-0.0371,19.61,20.53,0.075,1
1772309265.9110603,143,252,0.1069,0.0036,19.65,20.59,0.075,1
1772309265.951496,143,253,0.0851,-0.0218,19.57,20.73,0.075,1
1772309265.9918814,143,254,0.0983,0.0132,19.73,20.52,0.075,1
1772309266.032186,143,255,0.0473,-0.0511,19.56,20.61,0.075,0
1772309267.1592193,755,0,0.0948,0.0948,556.24,536.77,0.075,1
1772309267.2044203,755,1,0.0336,-0.0613,31.35,13.31,0.075,0
1772309267.2462265,755,2,0.092,0.0584,23.33,18.11,0.075,1
1772309267.2882938,755,3,0.0496,-0.0424,28.23,13.62,0.075,0
1772309267.3289127,755,4,0.0231,-0.0265,20.25,20.1,0.075,0
1772309267.3692367,755,5,0.0609,0.0378,19.77,20.31,0.075,0
1772309267.409567,755,6,0.0536,-0.0073,19.83,20.27,0.075,0
1772309267.449918,755,7,0.0169,-0.0367,19.74,20.37,0.075,0
1772309267.4904003,755,8,0.0605,0.0436,19.87,20.36,0.075,0
1772309267.530808,755,9,0.0601,-0.0004,19.84,20.33,0.075,0
1772309267.5728772,755,10,0.0861,0.026,19.87,21.93,0.075,1
1772309267.6144297,755,11,0.0085,-0.0776,19.8,21.61,0.075,0
1772309267.6549115,755,12,0.0181,0.0095,20.39,19.85,0.075,0
1772309267.699897,755,13,0.0067,-0.0114,32.92,11.62,0.075,0
1772309267.740679,755,14,0.0015,-0.0052,27.95,12.32,0.075,0
1772309267.7814255,755,15,0.0263,0.0248,27.12,13.3,0.075,0
1772309267.8225846,755,16,0.0045,-0.0218,19.81,21.0,0.075,0
1772309267.8659582,755,17,0.0177,0.0133,27.67,14.93,0.075,0
1772309267.9062347,755,18,0.0036,-0.0141,20.59,19.44,0.075,0
1772309267.9467633,755,19,0.0723,0.0687,20.69,19.59,0.075,0
1772309267.9872699,755,20,0.0506,-0.0217,20.65,19.61,0.075,0
1772309268.0278468,755,21,0.0563,0.0057,20.57,19.76,0.075,0
1772309268.0695405,755,22,0.0625,0.0062,23.3,18.15,0.075,0
1772309268.11098,755,23,0.0901,0.0276,20.0,21.15,0.075,1
1772309268.152125,755,24,0.0267,-0.0634,20.73,20.26,0.075,0
1772309268.1929348,755,25,0.0826,0.0559,20.63,19.89,0.075,1
1772309268.2336001,755,26,0.0904,0.0078,20.07,20.4,0.075,1
1772309268.2741356,755,27,0.0307,-0.0597,19.87,20.5,0.075,0
1772309268.3147883,755,28,0.049,0.0183,19.8,20.59,0.075,0
1772309268.3554764,755,29,0.0571,0.0081,19.96,20.48,0.075,0
1772309268.3960915,755,30,0.0582,0.0012,19.74,20.63,0.075,0
1772309268.4368353,755,31,0.0667,0.0084,19.88,20.62,0.075,0
1772309268.4798248,755,32,0.0519,-0.0148,31.09,11.66,0.075,0
1772309268.5202715,755,33,0.0906,0.0388,19.57,20.63,0.075,1
1772309268.5612442,755,34,0.05,-0.0406,19.95,20.89,0.075,0
1772309268.6025474,755,35,0.0981,0.0481,19.96,21.14,0.075,1
1772309268.6453204,755,36,0.069,-0.0292,23.2,19.4,0.075,0
1772309268.686022,755,37,0.0624,-0.0066,20.23,20.2,0.075,0
1772309268.7267008,755,38,0.0496,-0.0128,19.65,20.75,0.075,0
1772309268.7673237,755,39,0.0613,0.0118,19.89,20.46,0.075,0
1772309268.8080146,755,40,0.0526,-0.0087,19.76,20.67,0.075,0
1772309268.848527,755,41,0.0429,-0.0097,19.47,20.83,0.075,0
1772309268.8891246,755,42,0.0525,0.0096,19.57,20.82,0.075,0
1772309268.9296663,755,43,0.0513,-0.0012,19.46,20.88,0.075,0
1772309268.9702113,755,44,0.0081,-0.0432,19.47,20.86,0.075,0
1772309269.0107663,755,45,0.0272,0.0191,19.61,20.73,0.075,0
1772309269.0513847,755,46,0.0738,0.0466,19.39,21.02,0.075,0
1772309269.0936425,755,47,0.0308,-0.0429,19.28,22.71,0.075,0
1772309269.1347823,755,48,0.03,-0.0008,19.73,21.19,0.075,0
1772309269.175394,755,49,0.0381,0.0081,20.15,20.23,0.075,0
1772309269.2159388,755,50,0.0344,-0.0038,19.45,20.86,0.075,0
1772309269.2565217,755,51,0.0612,0.0268,19.15,21.19,0.075,0
1772309269.2970333,755,52,0.0543,-0.0069,19.01,21.28,0.075,0
1772309269.337516,755,53,0.0698,0.0155,19.21,21.05,0.075,0
1772309269.3779914,755,54,0.0375,-0.0323,18.85,21.42,0.075,0
1772309269.4184778,755,55,0.0756,0.0381,19.15,21.13,0.075,1
1772309269.4588807,755,56,0.0829,0.0072,18.94,21.34,0.075,1
1772309269.499244,755,57,0.0287,-0.0542,18.87,21.38,0.075,0
1772309269.539871,755,58,0.0379,0.0093,19.08,21.34,0.075,0
1772309269.581775,755,59,0.0524,0.0145,19.19,22.5,0.075,0
1772309269.6237783,755,60,0.0692,0.0168,19.52,22.25,0.075,0
1772309269.6643178,755,61,0.0286,-0.0407,19.71,20.6,0.075,0
1772309269.7050035,755,62,0.0864,0.0578,19.18,21.28,0.075,1
1772309269.745552,755,63,0.0483,-0.0381,19.25,21.17,0.075,0
1772309269.7863188,755,64,0.0747,0.0264,20.41,20.14,0.075,0
1772309269.8270073,755,65,0.0619,-0.0128,19.01,21.45,0.075,0
1772309269.8678236,755,66,0.0367,-0.0252,18.92,21.68,0.075,0
1772309269.9086103,755,67,0.0665,0.0298,19.01,21.56,0.075,0
1772309269.949484,755,68,0.0198,-0.0467,18.83,21.83,0.075,0
1772309269.9903483,755,69,0.023,0.0032,19.12,21.53,0.075,0
1772309270.0310853,755,70,0.0357,0.0127,18.94,21.58,0.075,0
1772309270.0736623,755,71,0.0638,0.0281,19.05,23.3,0.075,0
1772309270.1148195,755,72,0.006,-0.0578,19.16,21.78,0.075,0
1772309270.1562846,755,73,0.018,0.0119,19.23,21.89,0.075,0
1772309270.1970901,755,74,0.0908,0.0729,19.73,20.86,0.075,1
1772309270.2378657,755,75,0.0993,0.0085,19.28,21.35,0.075,1
1772309270.2785604,755,76,0.0535,-0.0458,19.01,21.55,0.075,0
1772309270.3193138,755,77,0.0414,-0.0121,18.82,21.68,0.075,0
1772309270.3600333,755,78,0.0922,0.0508,18.86,21.66,0.075,1
1772309270.4007137,755,79,0.0811,-0.0111,18.91,21.65,0.075,1
1772309270.4413412,755,80,0.0301,-0.051,18.88,21.61,0.075,0
1772309270.4821417,755,81,0.0663,0.0361,19.0,21.59,0.075,0
1772309270.5229292,755,82,0.0485,-0.0177,18.85,21.71,0.075,0
1772309270.564504,755,83,0.0469,-0.0016,18.82,22.52,0.075,0
1772309270.6077068,755,84,0.0719,0.0249,19.74,23.23,0.075,0
1772309270.6487384,755,85,0.0872,0.0153,19.53,21.26,0.075,1
1772309270.6895943,755,86,0.0385,-0.0487,24.22,16.46,0.075,0
1772309270.7311084,755,87,0.0399,0.0014,27.12,14.08,0.075,0
1772309270.7720516,755,88,0.0373,-0.0026,19.3,21.4,0.075,0
1772309270.8129284,755,89,0.0328,-0.0045,19.15,21.5,0.075,0
1772309270.853798,755,90,0.0868,0.054,19.23,21.41,0.075,1
1772309270.894608,755,91,0.0344,-0.0524,18.87,21.8,0.075,0
1772309270.9354591,755,92,0.0543,0.0199,19.03,21.6,0.075,0
1772309270.976432,755,93,0.0631,0.0087,19.24,21.46,0.075,0
1772309271.0175557,755,94,0.0487,-0.0144,19.55,21.32,0.075,0
1772309271.059291,755,95,0.0807,0.0321,19.48,21.99,0.075,1
1772309271.101683,755,96,0.0563,-0.0244,19.39,22.83,0.075,0
1772309271.1434045,755,97,0.0487,-0.0076,19.41,22.06,0.075,0
1772309271.1846273,755,98,0.0522,0.0035,19.59,21.39,0.075,0
1772309271.2257092,755,99,0.0626,0.0104,19.34,21.47,0.075,0
1772309271.2667723,755,100,0.0954,0.0329,18.93,21.9,0.075,1
1772309271.3077667,755,101,0.0389,-0.0565,19.11,21.74,0.075,0
1772309271.3489323,755,102,0.0286,-0.0103,19.2,21.76,0.075,0
1772309271.3899264,755,103,0.041,0.0124,18.94,21.85,0.075,0
1772309271.4310277,755,104,0.051,0.01,18.95,21.95,0.075,0
1772309271.4720776,755,105,0.0271,-0.0238,19.03,21.79,0.075,0
1772309271.5131564,755,106,0.0749,0.0478,19.05,21.81,0.075,0
1772309271.5548642,755,107,0.0934,0.0185,19.13,22.35,0.075,1
1772309271.5969636,755,108,0.0917,-0.0017,19.11,22.85,0.075,1
1772309271.6392057,755,109,0.071,-0.0207,19.72,22.37,0.075,0
1772309271.6804562,755,110,0.0383,-0.0328,19.78,21.23,0.075,0
1772309271.7217681,755,111,0.0853,0.0471,19.23,21.81,0.075,1
1772309271.7628798,755,112,0.0384,-0.047,19.18,21.77,0.075,0
1772309271.8040292,755,113,0.04,0.0017,19.22,21.68,0.075,0
1772309271.8452086,755,114,0.0469,0.0069,18.85,22.13,0.075,0
1772309271.8863132,755,115,0.0251,-0.0218,18.89,22.01,0.075,0
1772309271.9275074,755,116,0.1379,0.1128,19.01,21.98,0.075,1
1772309271.9685862,755,117,0.0596,-0.0784,19.04,21.91,0.075,0
1772309272.009779,755,118,0.0253,-0.0342,19.04,21.94,0.075,0
1772309272.0515351,755,119,0.0948,0.0694,19.17,22.37,0.075,1
1772309272.094516,755,120,0.119,0.0243,19.06,23.79,0.075,1
1772309272.1363213,755,121,0.0781,-0.0409,19.65,22.02,0.075,1
1772309272.177664,755,122,0.0852,0.0071,19.69,21.5,0.075,1
1772309272.2189872,755,123,0.0709,-0.0142,19.28,21.88,0.075,0
1772309272.260267,755,124,0.0548,-0.0161,19.18,21.86,0.075,0
1772309272.3015993,755,125,0.0338,-0.021,18.99,22.12,0.075,0
1772309272.3429437,755,126,0.0636,0.0298,18.88,22.22,0.075,0
1772309272.3842788,755,127,0.1012,0.0375,19.06,22.05,0.075,1
1772309273.4966784,105,0,0.0066,0.0066,555.44,536.32,0.075,0
1772309273.5408401,105,1,0.0406,0.034,21.41,22.37,0.075,0
1772309273.5849154,105,2,0.0541,0.0135,21.68,22.11,0.075,0
1772309273.6266465,105,3,0.0054,-0.0486,24.83,16.62,0.075,0
1772309273.6678934,105,4,0.0507,0.0453,31.17,9.72,0.075,0
1772309273.708909,105,5,0.0182,-0.0325,25.8,14.89,0.075,0
1772309273.7494416,105,6,0.0905,0.0723,20.05,20.23,0.075,1
1772309273.7898,105,7,0.0317,-0.0587,19.87,20.33,0.075,0
1772309273.83142,105,8,0.0263,-0.0055,31.08,10.27,0.075,0
1772309273.872194,105,9,0.0034,-0.0229,24.55,15.97,0.075,0
1772309273.9127188,105,10,0.0193,0.016,25.5,14.78,0.075,0
1772309273.9532692,105,11,0.0508,0.0315,20.86,19.43,0.075,0
1772309273.993875,105,12,0.0658,0.015,20.71,19.63,0.075,0
1772309274.0344708,105,13,0.0166,-0.0492,20.85,19.51,0.075,0
1772309274.0765407,105,14,0.0177,0.0011,20.73,21.09,0.075,0
1772309274.1181378,105,15,0.0651,0.0474,20.88,20.44,0.075,0
1772309274.158621,105,16,0.0216,-0.0435,20.09,20.11,0.075,0
1772309274.1991396,105,17,0.004,-0.0175,19.83,20.42,0.075,0
1772309274.2396054,105,18,0.0466,0.0426,19.44,20.77,0.075,0
1772309274.2800212,105,19,0.005,-0.0416,19.59,20.6,0.075,0
1772309274.3204942,105,20,0.0187,0.0137,19.53,20.69,0.075,0
1772309274.360867,105,21,0.0172,-0.0015,19.49,20.65,0.075,0
1772309274.5158384,alf_v_0,0,0.0204,0.0204,72.94,80.72,0.075,0
1772309274.5430303,alf_v_0,1,0.0068,-0.0136,20.13,6.83,0.075,0
1772309274.5718353,alf_v_0,2,0.0279,0.0211,19.7,8.89,0.075,0
1772309274.598904,alf_v_0,3,0.059,0.0311,20.19,6.65,0.075,0
1772309274.627283,alf_v_0,4,0.0347,-0.0244,19.55,8.58,0.075,0
1772309274.6547642,alf_v_0,5,0.0049,-0.0298,19.3,7.93,0.075,0
1772309274.6825666,alf_v_0,6,0.0146,0.0097,21.27,6.3,0.075,0
1772309274.7099671,alf_v_0,7,0.0407,0.0261,19.38,7.78,0.075,0
1772309274.7374732,alf_v_0,8,0.0767,0.036,19.74,7.53,0.075,1
1772309274.7653506,alf_v_0,9,0.045,-0.0317,19.83,7.91,0.075,0
1772309274.7930303,alf_v_0,10,0.0585,0.0135,19.95,7.48,0.075,0
1772309274.8206544,alf_v_0,11,0.0478,-0.0107,20.39,6.98,0.075,0
1772309274.8483572,alf_v_0,12,0.0222,-0.0256,19.42,8.01,0.075,0
1772309274.8758855,alf_v_0,13,0.0785,0.0562,19.62,7.65,0.075,1
1772309274.9035478,alf_v_0,14,0.0086,-0.0699,19.38,8.15,0.075,0
1772309274.931038,alf_v_0,15,0.0202,0.0117,19.34,7.93,0.075,0
1772309274.9585545,alf_v_0,16,0.029,0.0087,19.43,7.85,0.075,0
1772309274.9864058,alf_v_0,17,0.0494,0.0204,19.17,8.47,0.075,0
1772309275.014006,alf_v_0,18,0.0038,-0.0456,19.48,7.9,0.075,0
1772309275.0418575,alf_v_0,19,0.0851,0.0813,19.4,8.23,0.075,1
1772309275.0708895,alf_v_0,20,0.0364,-0.0487,19.74,9.16,0.075,0
1772309275.0993285,alf_v_0,21,0.0054,-0.031,19.69,8.53,0.075,0
1772309275.1273375,alf_v_0,22,0.0412,0.0358,19.77,7.99,0.075,0
1772309275.1550484,alf_v_0,23,0.0026,-0.0386,19.9,7.57,0.075,0
1772309275.182964,alf_v_0,24,0.0452,0.0426,19.54,8.14,0.075,0
1772309275.2105765,alf_v_0,25,0.0161,-0.0291,19.2,8.19,0.075,0
1772309275.2381132,alf_v_0,26,0.0426,0.0265,19.54,7.78,0.075,0
1772309275.2659473,alf_v_0,27,0.036,-0.0065,19.2,8.42,0.075,0
1772309275.2935927,alf_v_0,28,0.0181,-0.0179,23.58,3.84,0.075,0
1772309275.3214788,alf_v_0,29,0.011,-0.0072,20.06,7.57,0.075,0
1772309275.3491366,alf_v_0,30,0.0001,-0.0108,20.07,7.36,0.075,0
1772309275.3768423,alf_v_0,31,0.0432,0.043,20.17,7.31,0.075,0
1772309275.4048796,alf_v_0,32,0.0027,-0.0405,21.06,6.75,0.075,0
1772309275.4328904,alf_v_0,33,0.0564,0.0537,21.15,6.62,0.075,0
1772309275.461741,alf_v_0,34,0.0048,-0.0516,24.8,3.77,0.075,0
1772309275.4896188,alf_v_0,35,0.0203,0.0155,23.01,4.62,0.075,0
1772309275.5173452,alf_v_0,36,0.0099,-0.0103,19.62,7.84,0.075,0
1772309275.5455127,alf_v_0,37,0.0101,0.0001,20.6,7.35,0.075,0
1772309275.575006,alf_v_0,38,0.1052,0.0952,23.58,5.68,0.075,1
1772309275.7309937,alf_v_1,0,0.0002,0.0002,73.62,81.43,0.075,0
1772309275.7584124,alf_v_1,1,0.025,0.0248,21.51,5.61,0.075,0
1772309275.7858946,alf_v_1,2,0.0002,-0.0249,20.43,6.8,0.075,0
1772309275.813072,alf_v_1,3,0.0417,0.0415,20.2,6.74,0.075,0
1772309275.8405423,alf_v_1,4,0.0338,-0.0079,20.07,7.15,0.075,0
1772309275.8680413,alf_v_1,5,0.0016,-0.0322,19.89,7.36,0.075,0
1772309275.8954062,alf_v_1,6,0.0198,0.0183,19.99,7.16,0.075,0
1772309275.923075,alf_v_1,7,0.0027,-0.0171,19.88,7.58,0.075,0
1772309275.9505699,alf_v_1,8,0.0076,0.0049,19.83,7.45,0.075,0
1772309275.9779646,alf_v_1,9,0.0092,0.0016,19.9,7.27,0.075,0
1772309276.0057197,alf_v_1,10,0.0083,-0.0009,19.79,7.72,0.075,0
1772309276.033166,alf_v_1,11,0.0383,0.03,19.84,7.38,0.075,0
1772309276.0623286,alf_v_1,12,0.0279,-0.0104,20.03,8.91,0.075,0
1772309276.089817,alf_v_1,13,0.0177,-0.0103,19.86,7.41,0.075,0
1772309276.11826,alf_v_1,14,0.0208,0.0031,20.55,7.66,0.075,0
1772309276.1458242,alf_v_1,15,0.0017,-0.0191,20.43,6.89,0.075,0
1772309276.173382,alf_v_1,16,0.0138,0.0121,20.16,7.14,0.075,0
1772309276.2010448,alf_v_1,17,0.0242,0.0104,20.06,7.37,0.075,0
1772309276.2285194,alf_v_1,18,0.0045,-0.0197,20.11,7.15,0.075,0
1772309276.2559836,alf_v_1,19,0.0176,0.0131,19.83,7.42,0.075,0
1772309276.2837698,alf_v_1,20,0.0397,0.0221,19.98,7.58,0.075,0
1772309276.3112857,alf_v_1,21,0.0684,0.0287,19.86,7.43,0.075,0
1772309276.338731,alf_v_1,22,0.0167,-0.0517,20.04,7.19,0.075,0
1772309276.3664958,alf_v_1,23,0.0373,0.0206,19.73,7.8,0.075,0
1772309276.3941295,alf_v_1,24,0.005,-0.0323,19.88,7.53,0.075,0
1772309276.4219813,alf_v_1,25,0.0294,0.0244,20.01,7.63,0.075,0
1772309276.4495928,alf_v_1,26,0.0541,0.0248,20.19,7.2,0.075,0
1772309276.4771442,alf_v_1,27,0.0171,-0.037,19.98,7.32,0.075,0
1772309276.5050569,alf_v_1,28,0.0335,0.0164,19.95,7.72,0.075,0
1772309276.532779,alf_v_1,29,0.015,-0.0186,20.17,7.34,0.075,0
1772309276.5609586,alf_v_1,30,0.0097,-0.0053,20.08,7.88,0.075,0
1772309276.5901108,alf_v_1,31,0.0038,-0.0059,20.74,8.19,0.075,0
1772309276.6182778,alf_v_1,32,0.0214,0.0176,25.78,2.15,0.075,0
1772309276.6469903,alf_v_1,33,0.0155,-0.0058,24.36,4.07,0.075,0
1772309276.6748376,alf_v_1,34,0.0155,-0.0,20.44,7.14,0.075,0
1772309276.7029686,alf_v_1,35,0.0142,-0.0013,20.02,7.85,0.075,0
1772309276.7307801,alf_v_1,36,0.0032,-0.011,20.09,7.48,0.075,0
1772309276.7585459,alf_v_1,37,0.0761,0.0729,19.93,7.59,0.075,1
1772309276.7864878,alf_v_1,38,0.0521,-0.024,19.8,7.98,0.075,0
1772309276.8143723,alf_v_1,39,0.0116,-0.0405,20.06,7.59,0.075,0
1772309276.8424554,alf_v_1,40,0.0491,0.0375,19.81,8.03,0.075,0
1772309276.8703723,alf_v_1,41,0.0242,-0.0249,19.81,7.88,0.075,0
1772309276.8981674,alf_v_1,42,0.0077,-0.0164,19.86,7.69,0.075,0
1772309276.9263089,alf_v_1,43,0.0451,0.0373,20.05,7.83,0.075,0
1772309276.9541514,alf_v_1,44,0.0601,0.015,19.78,7.82,0.075,0
1772309276.9822588,alf_v_1,45,0.0449,-0.0152,20.03,7.84,0.075,0
1772309277.010234,alf_v_1,46,0.0372,-0.0077,19.84,7.82,0.075,0
1772309277.0381217,alf_v_1,47,0.0176,-0.0195,19.81,7.83,0.075,0
1772309277.0678596,alf_v_1,48,0.022,0.0043,20.04,9.46,0.075,0
1772309277.09713,alf_v_1,49,0.0063,-0.0157,20.69,8.31,0.075,0
1772309277.12524,alf_v_1,50,0.0531,0.0468,20.67,7.18,0.075,0
1772309277.153172,alf_v_1,51,0.0087,-0.0443,19.92,7.75,0.075,0
1772309277.1811688,alf_v_1,52,0.0303,0.0215,19.82,7.93,0.075,0
1772309277.212199,alf_v_1,53,0.0186,-0.0117,29.04,1.75,0.075,0
1772309277.2423725,alf_v_1,54,0.0044,-0.0142,28.17,1.75,0.075,0
1772309277.2713869,alf_v_1,55,0.0341,0.0297,24.78,3.96,0.075,0
1772309277.298931,alf_v_1,56,0.0046,-0.0295,20.73,6.57,0.075,0
1772309277.3270333,alf_v_1,57,0.0101,0.0054,21.2,6.61,0.075,0
1772309277.3549173,alf_v_1,58,0.0451,0.035,19.97,7.68,0.075,0
1772309277.3832626,alf_v_1,59,0.0147,-0.0304,19.92,8.19,0.075,0
1772309277.4114344,alf_v_1,60,0.0055,-0.0092,19.84,8.06,0.075,0
1772309277.4394865,alf_v_1,61,0.0203,0.0148,19.84,7.97,0.075,0
1772309277.4678984,alf_v_1,62,0.017,-0.0033,19.74,8.43,0.075,0
1772309277.4960778,alf_v_1,63,0.0122,-0.0048,19.94,7.99,0.075,0
1772309277.5244572,alf_v_1,64,0.0296,0.0173,19.92,8.2,0.075,0
1772309277.5532062,alf_v_1,65,0.0134,-0.0162,19.79,8.73,0.075,0
1772309277.5822687,alf_v_1,66,0.0314,0.018,20.31,8.51,0.075,0
1772309277.613307,alf_v_1,67,0.031,-0.0003,28.05,2.59,0.075,0
1772309277.6432972,alf_v_1,68,0.0404,0.0093,23.11,6.56,0.075,0
1772309277.8018606,alf_v_2,0,0.0016,0.0016,75.63,81.63,0.075,0
1772309277.832166,alf_v_2,1,0.0115,0.0099,27.58,1.87,0.075,0
1772309277.8663855,alf_v_2,2,0.0003,-0.0112,31.7,2.24,0.075,0
1772309277.8935673,alf_v_2,3,0.0426,0.0423,20.75,6.17,0.075,0
1772309277.9209275,alf_v_2,4,0.0172,-0.0254,20.14,6.99,0.075,0
1772309277.9483821,alf_v_2,5,0.0271,0.0099,20.23,6.99,0.075,0
1772309277.9791398,alf_v_2,6,0.0622,0.0351,28.2,2.33,0.075,0
1772309278.0075607,alf_v_2,7,0.0516,-0.0106,25.28,2.87,0.075,0
1772309278.0358844,alf_v_2,8,0.061,0.0094,24.02,4.02,0.075,0
1772309278.0642488,alf_v_2,9,0.044,-0.017,21.17,6.94,0.075,0
1772309278.0946505,alf_v_2,10,0.0103,-0.0336,28.23,1.93,0.075,0
1772309278.1240005,alf_v_2,11,0.0733,0.063,24.55,4.5,0.075,0
1772309278.151676,alf_v_2,12,0.0345,-0.0388,24.64,2.78,0.075,0
1772309278.1791222,alf_v_2,13,0.0602,0.0257,20.76,6.43,0.075,0
