timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772310387.8296747,alf_v_3,200,0.0126,0.0039,30.86,6.27,0.2,0
1772310387.8670392,alf_v_3,201,0.0099,-0.0027,30.87,6.2,0.2,0
1772310387.9053252,alf_v_3,202,0.0208,0.0109,31.26,6.73,0.2,0
1772310387.943067,alf_v_3,203,0.0188,-0.002,31.31,6.09,0.2,0
1772310387.9809797,alf_v_3,204,0.0192,0.0003,31.45,6.13,0.2,0
1772310388.0186675,alf_v_3,205,0.0312,0.012,31.23,6.15,0.2,0
1772310388.0550451,alf_v_3,206,0.0014,-0.0298,30.03,6.07,0.2,0
1772310388.0913403,alf_v_3,207,0.0343,0.0329,29.97,6.06,0.2,0
1772310388.1289904,alf_v_3,208,0.001,-0.0333,30.81,6.57,0.2,0
1772310388.167391,alf_v_3,209,0.019,0.018,31.91,6.17,0.2,0
1772310388.2062647,alf_v_3,210,0.0231,0.0041,32.35,6.21,0.2,0
1772310388.2440717,alf_v_3,211,0.0091,-0.014,31.42,6.09,0.2,0
1772310388.2831616,alf_v_3,212,0.0306,0.0215,32.57,6.18,0.2,0
1772310388.32345,alf_v_3,213,0.0108,-0.0198,33.74,6.17,0.2,0
1772310388.3621376,alf_v_3,214,0.0069,-0.0038,32.11,6.22,0.2,0
1772310388.4006653,alf_v_3,215,0.0288,0.0219,32.06,6.14,0.2,0
1772310388.438976,alf_v_3,216,0.0009,-0.0279,31.92,6.07,0.2,0
1772310388.4779823,alf_v_3,217,0.0107,0.0098,32.51,6.14,0.2,0
1772310388.5159478,alf_v_3,218,0.002,-0.0087,31.41,6.21,0.2,0
1772310388.5545628,alf_v_3,219,0.0042,0.0023,32.22,6.06,0.2,0
1772310388.5926359,alf_v_3,220,0.0242,0.02,31.67,6.07,0.2,0
1772310388.6299095,alf_v_3,221,0.0069,-0.0173,30.79,6.16,0.2,0
1772310388.667707,alf_v_3,222,0.028,0.0211,31.36,6.09,0.2,0
1772310388.7064066,alf_v_3,223,0.0041,-0.0239,32.23,6.1,0.2,0
1772310388.7443554,alf_v_3,224,0.0019,-0.0022,31.47,6.13,0.2,0
1772310388.782068,alf_v_3,225,0.0245,0.0226,31.27,6.11,0.2,0
1772310388.8197901,alf_v_3,226,0.0211,-0.0033,31.26,6.16,0.2,0
1772310388.8572044,alf_v_3,227,0.0041,-0.017,31.05,6.07,0.2,0
1772310388.8946388,alf_v_3,228,0.0093,0.0052,31.03,6.12,0.2,0
1772310388.932002,alf_v_3,229,0.0156,0.0063,30.97,6.11,0.2,0
1772310388.969303,alf_v_3,230,0.028,0.0124,30.94,6.07,0.2,0
1772310389.0067189,alf_v_3,231,0.0056,-0.0224,31.05,6.07,0.2,0
1772310389.044139,alf_v_3,232,0.0083,0.0027,31.01,6.1,0.2,0
1772310389.0816817,alf_v_3,233,0.0044,-0.0039,31.05,6.2,0.2,0
1772310389.1190093,alf_v_3,234,0.0001,-0.0042,30.96,6.08,0.2,0
1772310389.156531,alf_v_3,235,0.0264,0.0263,31.17,6.07,0.2,0
1772310389.1940787,alf_v_3,236,0.0118,-0.0146,31.07,6.2,0.2,0
1772310389.2318225,alf_v_3,237,0.0041,-0.0077,31.24,6.22,0.2,0
1772310389.269389,alf_v_3,238,0.0054,0.0013,31.1,6.17,0.2,0
1772310389.3075626,alf_v_3,239,0.0215,0.0162,31.74,6.1,0.2,0
1772310389.3465176,alf_v_3,240,0.0097,-0.0118,32.38,6.19,0.2,0
1772310389.3849013,alf_v_3,241,0.0015,-0.0082,31.93,6.07,0.2,0
1772310389.422838,alf_v_3,242,0.0246,0.023,31.51,6.1,0.2,0
1772310389.460524,alf_v_3,243,0.0317,0.0072,31.26,6.12,0.2,0
1772310389.4991307,alf_v_3,244,0.0061,-0.0256,31.45,6.83,0.2,0
1772310389.5373013,alf_v_3,245,0.0064,0.0003,31.68,6.15,0.2,0
1772310389.5752459,alf_v_3,246,0.0183,0.0119,31.46,6.16,0.2,0
1772310389.6123996,alf_v_3,247,0.0079,-0.0103,30.67,6.21,0.2,0
1772310389.6491935,alf_v_3,248,0.0116,0.0037,30.41,6.11,0.2,0
1772310389.6870663,alf_v_3,249,0.0238,0.0122,31.11,6.48,0.2,0
1772310389.7267942,alf_v_3,250,0.0019,-0.0219,33.16,6.21,0.2,0
1772310389.7699857,alf_v_3,251,0.0191,0.0172,36.67,6.15,0.2,0
1772310389.8087313,alf_v_3,252,0.001,-0.018,32.3,6.09,0.2,0
1772310389.847141,alf_v_3,253,0.0035,0.0024,31.99,6.11,0.2,0
1772310389.8854132,alf_v_3,254,0.0156,0.0121,31.81,6.17,0.2,0
1772310389.9236212,alf_v_3,255,0.0002,-0.0154,31.79,6.14,0.2,0
1772310390.021926,alf_v_4,0,0.0022,0.0022,89.2,7.82,0.2,0
1772310390.0595386,alf_v_4,1,0.0258,0.0236,31.16,6.15,0.2,0
1772310390.0968924,alf_v_4,2,0.0127,-0.0131,30.93,6.14,0.2,0
1772310390.1342125,alf_v_4,3,0.0169,0.0042,30.89,6.15,0.2,0
1772310390.1714585,alf_v_4,4,0.0335,0.0166,30.92,6.05,0.2,0
1772310390.2087107,alf_v_4,5,0.0024,-0.0311,30.91,6.05,0.2,0
1772310390.2463186,alf_v_4,6,0.0128,0.0105,31.08,6.22,0.2,0
1772310390.283612,alf_v_4,7,0.0247,0.0119,30.94,6.07,0.2,0
1772310390.3215344,alf_v_4,8,0.0096,-0.0151,31.53,6.08,0.2,0
1772310390.3595672,alf_v_4,9,0.0115,0.0019,31.59,6.1,0.2,0
1772310390.3974676,alf_v_4,10,0.0098,-0.0017,31.42,6.13,0.2,0
1772310390.4350913,alf_v_4,11,0.0008,-0.009,31.19,6.12,0.2,0
1772310390.472623,alf_v_4,12,0.0098,0.009,31.06,6.18,0.2,0
1772310390.5106192,alf_v_4,13,0.0088,-0.001,31.54,6.13,0.2,0
1772310390.548644,alf_v_4,14,0.0253,0.0165,31.4,6.26,0.2,0
1772310390.5862546,alf_v_4,15,0.0112,-0.0141,31.2,6.06,0.2,0
1772310390.6236925,alf_v_4,16,0.0033,-0.0079,30.99,6.15,0.2,0
1772310390.6612856,alf_v_4,17,0.0206,0.0173,30.98,6.28,0.2,0
1772310390.69926,alf_v_4,18,0.0174,-0.0032,31.4,6.14,0.2,0
1772310390.737149,alf_v_4,19,0.0003,-0.0171,31.34,6.21,0.2,0
1772310390.7748225,alf_v_4,20,0.0056,0.0053,31.2,6.16,0.2,0
1772310390.8123314,alf_v_4,21,0.0162,0.0107,31.1,6.11,0.2,0
1772310390.8497596,alf_v_4,22,0.0109,-0.0053,30.96,6.18,0.2,0
1772310390.887097,alf_v_4,23,0.0043,-0.0066,30.87,6.18,0.2,0
1772310390.9244993,alf_v_4,24,0.0002,-0.0041,31.03,6.08,0.2,0
1772310390.9619782,alf_v_4,25,0.0046,0.0044,30.93,6.27,0.2,0
1772310390.999527,alf_v_4,26,0.0223,0.0177,30.99,6.24,0.2,0
1772310391.0370474,alf_v_4,27,0.0081,-0.0141,31.01,6.21,0.2,0
1772310391.0744615,alf_v_4,28,0.0151,0.007,30.98,6.15,0.2,0
1772310391.1118546,alf_v_4,29,0.0013,-0.0138,30.88,6.23,0.2,0
1772310391.1491914,alf_v_4,30,0.0007,-0.0006,30.89,6.16,0.2,0
1772310391.186711,alf_v_4,31,0.0019,0.0012,31.01,6.2,0.2,0
1772310391.22414,alf_v_4,32,0.0006,-0.0013,30.93,6.2,0.2,0
1772310391.2618818,alf_v_4,33,0.0026,0.002,30.95,6.5,0.2,0
1772310391.299923,alf_v_4,34,0.0015,-0.0011,31.51,6.16,0.2,0
1772310391.3376505,alf_v_4,35,0.0046,0.0031,31.35,6.05,0.2,0
1772310391.3750865,alf_v_4,36,0.0033,-0.0014,31.02,6.1,0.2,0
1772310391.4123645,alf_v_4,37,0.0182,0.0149,30.84,6.13,0.2,0
1772310391.4494112,alf_v_4,38,0.004,-0.0142,30.69,6.09,0.2,0
1772310391.4862642,alf_v_4,39,0.0167,0.0127,30.53,6.05,0.2,0
1772310391.5236146,alf_v_4,40,0.0134,-0.0033,31.02,6.07,0.2,0
1772310391.562066,alf_v_4,41,0.0093,-0.0041,31.96,6.18,0.2,0
1772310391.599877,alf_v_4,42,0.0023,-0.007,31.39,6.08,0.2,0
1772310391.637482,alf_v_4,43,0.0198,0.0175,31.25,6.05,0.2,0
1772310391.6748662,alf_v_4,44,0.0154,-0.0044,31.01,6.08,0.2,0
1772310391.7125142,alf_v_4,45,0.0231,0.0077,31.14,6.23,0.2,0
1772310391.7500474,alf_v_4,46,0.0169,-0.0062,31.03,6.23,0.2,0
1772310391.7874312,alf_v_4,47,0.0047,-0.0122,31.02,6.1,0.2,0
1772310391.825485,alf_v_4,48,0.0079,0.0032,31.65,6.11,0.2,0
1772310391.8639054,alf_v_4,49,0.0138,0.0059,31.87,6.21,0.2,0
1772310391.9020455,alf_v_4,50,0.0152,0.0014,31.46,6.36,0.2,0
1772310391.9401217,alf_v_4,51,0.01,-0.0052,31.61,6.13,0.2,0
1772310391.977964,alf_v_4,52,0.0127,0.0027,31.34,6.17,0.2,0
1772310392.015397,alf_v_4,53,0.0141,0.0014,31.01,6.13,0.2,0
1772310392.0533729,alf_v_4,54,0.014,-0.0001,31.58,6.07,0.2,0
1772310392.0912385,alf_v_4,55,0.0219,0.0079,31.45,6.08,0.2,0
1772310392.128736,alf_v_4,56,0.0158,-0.0061,31.0,6.21,0.2,0
1772310392.1661015,alf_v_4,57,0.006,-0.0099,30.86,6.22,0.2,0
1772310392.2045357,alf_v_4,58,0.0144,0.0085,31.74,6.38,0.2,0
1772310392.2437842,alf_v_4,59,0.0091,-0.0053,32.66,6.15,0.2,0
1772310392.2824576,alf_v_4,60,0.0107,0.0016,32.19,6.15,0.2,0
1772310392.3213618,alf_v_4,61,0.0272,0.0165,32.19,6.37,0.2,0
1772310392.3608336,alf_v_4,62,0.01,-0.0172,32.9,6.23,0.2,0
1772310392.3977,alf_v_4,63,0.0134,0.0034,30.43,6.11,0.2,0
1772310392.4342833,alf_v_4,64,0.0148,0.0014,30.2,6.09,0.2,0
1772310392.4721618,alf_v_4,65,0.0151,0.0003,31.44,6.14,0.2,0
1772310392.5100632,alf_v_4,66,0.0136,-0.0016,31.36,6.21,0.2,0
1772310392.5475187,alf_v_4,67,0.0174,0.0038,31.06,6.1,0.2,0
1772310392.5846245,alf_v_4,68,0.0194,0.002,30.77,6.06,0.2,0
1772310392.6216989,alf_v_4,69,0.0275,0.0081,30.66,6.14,0.2,0
1772310392.6580935,alf_v_4,70,0.0118,-0.0157,30.05,6.06,0.2,0
1772310392.6955442,alf_v_4,71,0.0062,-0.0055,30.7,6.47,0.2,0
1772310392.7334712,alf_v_4,72,0.0161,0.0098,31.56,6.04,0.2,0
1772310392.7713635,alf_v_4,73,0.0276,0.0115,31.43,6.13,0.2,0
1772310392.8099377,alf_v_4,74,0.0455,0.0179,32.06,6.16,0.2,0
1772310392.8484316,alf_v_4,75,0.0122,-0.0333,31.29,6.86,0.2,0
1772310392.8859687,alf_v_4,76,0.025,0.0128,31.15,6.05,0.2,0
1772310392.9236994,alf_v_4,77,0.0241,-0.0009,31.27,6.14,0.2,0
1772310392.961204,alf_v_4,78,0.0435,0.0194,31.05,6.16,0.2,0
1772310392.9982328,alf_v_4,79,0.0009,-0.0426,30.58,6.18,0.2,0
1772310393.0352948,alf_v_4,80,0.01,0.0091,30.64,6.16,0.2,0
1772310393.0727997,alf_v_4,81,0.0133,0.0033,30.89,6.34,0.2,0
1772310393.1103122,alf_v_4,82,0.0017,-0.0117,31.12,6.08,0.2,0
1772310393.1475294,alf_v_4,83,0.022,0.0203,30.72,6.18,0.2,0
1772310393.18491,alf_v_4,84,0.0328,0.0108,30.93,6.16,0.2,0
1772310393.222186,alf_v_4,85,0.0005,-0.0323,30.86,6.14,0.2,0
1772310393.259878,alf_v_4,86,0.0126,0.0122,31.19,6.22,0.2,0
1772310393.297969,alf_v_4,87,0.0114,-0.0012,31.45,6.2,0.2,0
1772310393.3356652,alf_v_4,88,0.0136,0.0022,31.32,6.06,0.2,0
1772310393.3730476,alf_v_4,89,0.0252,0.0116,30.94,6.15,0.2,0
1772310393.4102728,alf_v_4,90,0.0242,-0.001,30.76,6.19,0.2,0
1772310393.4473042,alf_v_4,91,0.0004,-0.0238,30.65,6.12,0.2,0
1772310393.4845145,alf_v_4,92,0.0037,0.0033,30.75,6.2,0.2,0
1772310393.521688,alf_v_4,93,0.0069,0.0032,30.83,6.07,0.2,0
1772310393.5587797,alf_v_4,94,0.0263,0.0194,30.57,6.21,0.2,0
1772310393.5958838,alf_v_4,95,0.0145,-0.0118,30.64,6.2,0.2,0
1772310393.633086,alf_v_4,96,0.0164,0.0019,30.76,6.18,0.2,0
1772310393.670918,alf_v_4,97,0.0335,0.0171,31.41,6.15,0.2,0
1772310393.7088764,alf_v_4,98,0.0,-0.0335,31.41,6.21,0.2,0
1772310393.7460358,alf_v_4,99,0.0012,0.0012,30.76,6.09,0.2,0
1772310393.7830236,alf_v_4,100,0.0128,0.0116,30.57,6.14,0.2,0
1772310393.8200624,alf_v_4,101,0.0009,-0.0119,30.71,6.05,0.2,0
1772310393.8570635,alf_v_4,102,0.0017,0.0008,30.7,6.02,0.2,0
1772310393.894888,alf_v_4,103,0.0057,0.0039,31.34,6.21,0.2,0
1772310393.9340997,alf_v_4,104,0.0166,0.0109,32.75,6.09,0.2,0
1772310393.9717011,alf_v_4,105,0.0082,-0.0084,31.16,6.13,0.2,0
1772310394.0112529,alf_v_4,106,0.011,0.0028,33.08,6.11,0.2,0
1772310394.0495093,alf_v_4,107,0.0323,0.0213,31.66,6.26,0.2,0
1772310394.0872402,alf_v_4,108,0.003,-0.0293,31.22,6.16,0.2,0
1772310394.1262608,alf_v_4,109,0.0032,0.0001,32.42,6.26,0.2,0
1772310394.1650743,alf_v_4,110,0.0154,0.0122,32.19,6.17,0.2,0
1772310394.203111,alf_v_4,111,0.0017,-0.0137,31.46,6.2,0.2,0
1772310394.241216,alf_v_4,112,0.007,0.0053,31.32,6.44,0.2,0
1772310394.2789273,alf_v_4,113,0.0028,-0.0041,31.23,6.14,0.2,0
1772310394.3164523,alf_v_4,114,0.0158,0.013,31.11,6.08,0.2,0
1772310394.353664,alf_v_4,115,0.0071,-0.0087,30.74,6.17,0.2,0
1772310394.3908732,alf_v_4,116,0.0094,0.0024,30.75,6.16,0.2,0
1772310394.4279575,alf_v_4,117,0.0305,0.0211,30.68,6.11,0.2,0
1772310394.4651659,alf_v_4,118,0.0222,-0.0083,30.72,6.21,0.2,0
1772310394.5029166,alf_v_4,119,0.0023,-0.0199,31.28,6.15,0.2,0
1772310394.5399778,alf_v_4,120,0.0064,0.0041,30.65,6.08,0.2,0
1772310394.5769281,alf_v_4,121,0.016,0.0096,30.18,6.45,0.2,0
1772310394.615529,alf_v_4,122,0.033,0.0169,32.16,6.1,0.2,0
1772310394.6530597,alf_v_4,123,0.0,-0.0329,31.13,6.08,0.2,0
1772310394.6902506,alf_v_4,124,0.0094,0.0094,30.85,6.06,0.2,0
1772310394.726797,alf_v_4,125,0.0101,0.0007,30.21,6.08,0.2,0
1772310394.7635763,alf_v_4,126,0.0161,0.006,30.42,6.1,0.2,0
1772310394.8011844,alf_v_4,127,0.0075,-0.0086,31.15,6.16,0.2,0
1772310394.838753,alf_v_4,128,0.0091,0.0016,31.04,6.2,0.2,0
1772310394.8756657,alf_v_4,129,0.0287,0.0196,30.53,6.07,0.2,0
1772310394.9123802,alf_v_4,130,0.0159,-0.0128,30.26,6.17,0.2,0
1772310394.9486852,alf_v_4,131,0.0028,-0.0132,29.92,6.13,0.2,0
1772310394.9850342,alf_v_4,132,0.007,0.0042,29.91,6.17,0.2,0
1772310395.0213816,alf_v_4,133,0.0167,0.0097,29.95,6.14,0.2,0
1772310395.0576904,alf_v_4,134,0.0148,-0.0019,29.96,6.09,0.2,0
1772310395.0940206,alf_v_4,135,0.0255,0.0107,29.84,6.21,0.2,0
1772310395.1306186,alf_v_4,136,0.0022,-0.0233,30.07,6.26,0.2,0
1772310395.1733537,alf_v_4,137,0.0002,-0.002,36.15,6.19,0.2,0
1772310395.2130735,alf_v_4,138,0.0045,0.0043,32.61,6.64,0.2,0
1772310395.2543392,alf_v_4,139,0.0051,0.0006,34.69,6.12,0.2,0
1772310395.2950082,alf_v_4,140,0.0088,0.0037,33.74,6.49,0.2,0
1772310395.3409011,alf_v_4,141,0.0048,-0.004,39.15,6.09,0.2,0
1772310395.3832924,alf_v_4,142,0.007,0.0022,35.28,6.67,0.2,0
1772310395.424947,alf_v_4,143,0.0177,0.0107,35.08,6.07,0.2,0
1772310395.4663565,alf_v_4,144,0.0383,0.0205,34.28,6.69,0.2,0
1772310395.510968,alf_v_4,145,0.0287,-0.0096,37.84,6.3,0.2,0
1772310395.5530703,alf_v_4,146,0.0122,-0.0165,35.46,6.2,0.2,0
1772310395.595302,alf_v_4,147,0.0198,0.0076,35.27,6.5,0.2,0
1772310395.6380918,alf_v_4,148,0.0249,0.0051,36.06,6.23,0.2,0
1772310395.6797755,alf_v_4,149,0.0195,-0.0054,34.54,6.56,0.2,0
1772310395.7252562,alf_v_4,150,0.0369,0.0174,38.66,6.25,0.2,0
1772310395.7683494,alf_v_4,151,0.007,-0.0299,35.38,7.26,0.2,0
1772310395.807492,alf_v_4,152,0.0314,0.0244,32.58,6.13,0.2,0
1772310395.8480825,alf_v_4,153,0.0006,-0.0308,33.93,6.19,0.2,0
1772310395.8863294,alf_v_4,154,0.015,0.0144,31.76,6.08,0.2,0
1772310395.9238718,alf_v_4,155,0.028,0.013,31.13,6.08,0.2,0
1772310395.9621787,alf_v_4,156,0.0202,-0.0078,31.79,6.18,0.2,0
1772310396.000939,alf_v_4,157,0.0114,-0.0088,32.28,6.1,0.2,0
1772310396.0405593,alf_v_4,158,0.008,-0.0034,33.11,6.12,0.2,0
1772310396.081937,alf_v_4,159,0.0209,0.0129,34.07,6.89,0.2,0
1772310396.1212285,alf_v_4,160,0.0221,0.0012,32.79,6.11,0.2,0
1772310396.1600993,alf_v_4,161,0.005,-0.0171,32.37,6.12,0.2,0
1772310396.198634,alf_v_4,162,0.0176,0.0125,32.01,6.19,0.2,0
1772310396.2367723,alf_v_4,163,0.0096,-0.0079,31.7,6.11,0.2,0
1772310396.276389,alf_v_4,164,0.0089,-0.0008,32.93,6.35,0.2,0
1772310396.3188457,alf_v_4,165,0.0182,0.0093,35.92,6.13,0.2,0
1772310396.3584788,alf_v_4,166,0.0296,0.0114,33.04,6.17,0.2,0
1772310396.3977377,alf_v_4,167,0.019,-0.0105,32.01,6.83,0.2,0
1772310396.4360423,alf_v_4,168,0.004,-0.0151,31.8,6.11,0.2,0
1772310396.4742997,alf_v_4,169,0.0037,-0.0003,31.7,6.18,0.2,0
1772310396.5118127,alf_v_4,170,0.0159,0.0122,31.07,6.13,0.2,0
1772310396.5505495,alf_v_4,171,0.0232,0.0073,32.37,6.07,0.2,0
1772310396.5886304,alf_v_4,172,0.0282,0.005,31.63,6.17,0.2,0
1772310396.626399,alf_v_4,173,0.0005,-0.0277,31.38,6.11,0.2,0
1772310396.6651893,alf_v_4,174,0.0229,0.0224,31.58,6.89,0.2,0
1772310396.7048779,alf_v_4,175,0.0049,-0.018,32.86,6.43,0.2,0
1772310396.745191,alf_v_4,176,0.0127,0.0077,33.44,6.46,0.2,0
1772310396.7858388,alf_v_4,177,0.0104,-0.0023,33.88,6.32,0.2,0
1772310396.8263788,alf_v_4,178,0.0014,-0.009,33.82,6.26,0.2,0
1772310396.8699896,alf_v_4,179,0.0087,0.0073,36.86,6.26,0.2,0
1772310396.9116926,alf_v_4,180,0.0036,-0.0051,34.65,6.52,0.2,0
1772310396.951224,alf_v_4,181,0.0045,0.001,32.78,6.33,0.2,0
1772310396.9902685,alf_v_4,182,0.0001,-0.0045,32.27,6.36,0.2,0
1772310397.0293934,alf_v_4,183,0.0266,0.0265,32.6,6.13,0.2,0
1772310397.0688584,alf_v_4,184,0.0099,-0.0167,32.96,6.14,0.2,0
1772310397.1070607,alf_v_4,185,0.0141,0.0041,31.74,6.1,0.2,0
1772310397.1451018,alf_v_4,186,0.0293,0.0152,31.59,6.11,0.2,0
1772310397.1830707,alf_v_4,187,0.008,-0.0213,31.53,6.13,0.2,0
1772310397.2209709,alf_v_4,188,0.0261,0.0181,31.51,6.08,0.2,0
1772310397.2593312,alf_v_4,189,0.003,-0.0231,31.92,6.13,0.2,0
1772310397.2974436,alf_v_4,190,0.0113,0.0083,31.58,6.21,0.2,0
1772310397.335718,alf_v_4,191,0.0031,-0.0081,31.81,6.14,0.2,0
1772310397.3739355,alf_v_4,192,0.023,0.0199,31.76,6.1,0.2,0
1772310397.4119172,alf_v_4,193,0.0116,-0.0115,31.53,6.15,0.2,0
1772310397.4497917,alf_v_4,194,0.0109,-0.0006,31.46,6.12,0.2,0
1772310397.4892864,alf_v_4,195,0.0122,0.0013,32.86,6.33,0.2,0
1772310397.5267591,alf_v_4,196,0.0166,0.0044,30.93,6.22,0.2,0
1772310397.5642295,alf_v_4,197,0.0129,-0.0037,30.93,6.25,0.2,0
1772310397.6021655,alf_v_4,198,0.0019,-0.0111,31.35,6.29,0.2,0
1772310397.6408389,alf_v_4,199,0.0106,0.0087,32.11,6.2,0.2,0
1772310397.6789756,alf_v_4,200,0.0118,0.0012,31.65,6.16,0.2,0
1772310397.7169793,alf_v_4,201,0.0192,0.0075,31.48,6.22,0.2,0
1772310397.7550306,alf_v_4,202,0.0107,-0.0085,31.62,6.12,0.2,0
1772310397.7931206,alf_v_4,203,0.0022,-0.0085,31.71,6.06,0.2,0
1772310397.8320336,alf_v_4,204,0.0013,-0.0008,32.39,6.21,0.2,0
1772310397.870956,alf_v_4,205,0.0098,0.0085,32.31,6.26,0.2,0
1772310397.909047,alf_v_4,206,0.0172,0.0074,31.56,6.2,0.2,0
1772310397.9469657,alf_v_4,207,0.0045,-0.0127,31.45,6.16,0.2,0
1772310397.9846473,alf_v_4,208,0.0021,-0.0023,31.29,6.11,0.2,0
1772310398.0226178,alf_v_4,209,0.0102,0.0081,31.43,6.25,0.2,0
1772310398.0602388,alf_v_4,210,0.0151,0.0049,31.21,6.11,0.2,0
1772310398.097985,alf_v_4,211,0.0078,-0.0072,31.3,6.16,0.2,0
1772310398.135995,alf_v_4,212,0.0068,-0.0011,31.59,6.13,0.2,0
1772310398.1740632,alf_v_4,213,0.0293,0.0226,31.43,6.33,0.2,0
1772310398.214059,alf_v_4,214,0.0249,-0.0044,33.37,6.27,0.2,0
1772310398.2530801,alf_v_4,215,0.0136,-0.0113,32.51,6.1,0.2,0
1772310398.2920182,alf_v_4,216,0.0281,0.0145,32.37,6.2,0.2,0
1772310398.3310053,alf_v_4,217,0.0443,0.0162,32.47,6.15,0.2,0
1772310398.369565,alf_v_4,218,0.0254,-0.0188,32.11,6.09,0.2,0
1772310398.407865,alf_v_4,219,0.011,-0.0144,31.89,6.07,0.2,0
1772310398.4461727,alf_v_4,220,0.0059,-0.0051,31.77,6.24,0.2,0
1772310398.4842043,alf_v_4,221,0.0183,0.0124,31.68,6.07,0.2,0
1772310398.522311,alf_v_4,222,0.0385,0.0202,31.63,6.19,0.2,0
1772310398.560085,alf_v_4,223,0.0007,-0.0378,31.41,6.08,0.2,0
1772310398.5979145,alf_v_4,224,0.0295,0.0288,31.42,6.12,0.2,0
1772310398.635876,alf_v_4,225,0.0116,-0.0179,31.59,6.08,0.2,0
1772310398.6738794,alf_v_4,226,0.0133,0.0017,31.56,6.16,0.2,0
1772310398.7119703,alf_v_4,227,0.0072,-0.0061,31.56,6.24,0.2,0
1772310398.7500477,alf_v_4,228,0.0103,0.0031,31.63,6.16,0.2,0
1772310398.7884326,alf_v_4,229,0.0033,-0.007,31.98,6.11,0.2,0
1772310398.8275437,alf_v_4,230,0.0076,0.0043,32.56,6.21,0.2,0
1772310398.8661103,alf_v_4,231,0.0071,-0.0005,31.96,6.21,0.2,0
1772310398.9043071,alf_v_4,232,0.0108,0.0037,31.7,6.17,0.2,0
1772310398.941932,alf_v_4,233,0.0297,0.0189,31.26,6.07,0.2,0
1772310398.9796402,alf_v_4,234,0.0072,-0.0225,31.21,6.21,0.2,0
1772310399.017432,alf_v_4,235,0.0121,0.005,31.32,6.16,0.2,0
1772310399.05561,alf_v_4,236,0.0039,-0.0083,31.75,6.11,0.2,0
1772310399.0941744,alf_v_4,237,0.0069,0.003,32.09,6.1,0.2,0
1772310399.1328797,alf_v_4,238,0.0263,0.0194,32.21,6.13,0.2,0
1772310399.1709764,alf_v_4,239,0.0233,-0.003,31.68,6.08,0.2,0
1772310399.2087703,alf_v_4,240,0.0006,-0.0227,31.32,6.17,0.2,0
1772310399.2463627,alf_v_4,241,0.0065,0.0059,31.19,6.11,0.2,0
1772310399.2840064,alf_v_4,242,0.0101,0.0035,31.3,6.06,0.2,0
1772310399.3220186,alf_v_4,243,0.0189,0.0088,31.43,6.29,0.2,0
1772310399.3602445,alf_v_4,244,0.0012,-0.0176,31.69,6.21,0.2,0
1772310399.3991675,alf_v_4,245,0.0141,0.0129,32.47,6.1,0.2,0
1772310399.4366896,alf_v_4,246,0.036,0.0218,31.04,6.15,0.2,0
1772310399.4738846,alf_v_4,247,0.0038,-0.0322,30.73,6.16,0.2,0
1772310399.5106807,alf_v_4,248,0.0023,-0.0015,30.38,6.14,0.2,0
1772310399.5473814,alf_v_4,249,0.0096,0.0074,30.26,6.18,0.2,0
1772310399.5842662,alf_v_4,250,0.0069,-0.0028,30.39,6.23,0.2,0
1772310399.6228573,alf_v_4,251,0.0032,-0.0037,32.2,6.05,0.2,0
1772310399.660763,alf_v_4,252,0.0025,-0.0007,31.53,6.09,0.2,0
1772310399.697783,alf_v_4,253,0.0161,0.0137,30.57,6.17,0.2,0
1772310399.734536,alf_v_4,254,0.0008,-0.0153,30.28,6.2,0.2,0
1772310399.7718382,alf_v_4,255,0.007,0.0062,30.83,6.22,0.2,0
1772310399.8710825,alf_v_5,0,0.0106,0.0106,90.17,7.96,0.2,0
1772310399.9087715,alf_v_5,1,0.0131,0.0025,31.25,6.05,0.2,0
1772310399.9459894,alf_v_5,2,0.0177,0.0047,30.8,6.09,0.2,0
1772310399.9842048,alf_v_5,3,0.0098,-0.008,31.28,6.62,0.2,0
1772310400.0302022,alf_v_5,4,0.0047,-0.0051,33.25,12.33,0.2,0
1772310400.088421,alf_v_5,5,0.0045,-0.0002,42.82,9.29,0.2,0
1772310400.1281044,alf_v_5,6,0.007,0.0025,32.97,6.22,0.2,0
1772310400.1665363,alf_v_5,7,0.0035,-0.0036,31.97,6.1,0.2,0
1772310400.2042785,alf_v_5,8,0.0142,0.0108,31.34,6.09,0.2,0
1772310400.2421465,alf_v_5,9,0.0176,0.0034,31.46,6.13,0.2,0
1772310400.2798054,alf_v_5,10,0.0031,-0.0146,31.11,6.26,0.2,0
1772310400.317849,alf_v_5,11,0.0075,0.0045,31.19,6.56,0.2,0
1772310400.3560085,alf_v_5,12,0.0022,-0.0053,31.7,6.12,0.2,0
1772310400.394521,alf_v_5,13,0.0006,-0.0016,31.97,6.19,0.2,0
1772310400.432325,alf_v_5,14,0.0058,0.0051,31.34,6.13,0.2,0
1772310400.4700549,alf_v_5,15,0.0089,0.0032,31.33,6.1,0.2,0
1772310400.5074055,alf_v_5,16,0.0026,-0.0063,30.88,6.18,0.2,0
1772310400.5439994,alf_v_5,17,0.0281,0.0255,30.21,6.11,0.2,0
1772310400.5819848,alf_v_5,18,0.0057,-0.0223,30.78,6.95,0.2,0
