timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772309904.4216683,alf_v_3,20,0.125,-0.0606,23.33,3.24,0.075,1
1772309904.4488235,alf_v_3,21,0.0956,-0.0295,23.75,3.28,0.075,1
1772309904.4754093,alf_v_3,22,0.1688,0.0732,23.2,3.26,0.075,1
1772309904.5022147,alf_v_3,23,0.1715,0.0027,23.44,3.23,0.075,1
1772309904.5289936,alf_v_3,24,0.1225,-0.049,23.36,3.29,0.075,1
1772309904.5560248,alf_v_3,25,0.0903,-0.0322,23.64,3.27,0.075,1
1772309904.5827944,alf_v_3,26,0.1613,0.071,23.46,3.18,0.075,1
1772309904.61021,alf_v_3,27,0.1669,0.0057,24.05,3.23,0.075,1
1772309904.6370506,alf_v_3,28,0.1168,-0.0502,23.57,3.15,0.075,1
1772309904.6638193,alf_v_3,29,0.0823,-0.0345,23.36,3.28,0.075,1
1772309904.6906705,alf_v_3,30,0.156,0.0738,23.28,3.45,0.075,1
1772309904.718007,alf_v_3,31,0.1587,0.0027,23.92,3.28,0.075,1
1772309904.7448418,alf_v_3,32,0.1111,-0.0476,23.42,3.28,0.075,1
1772309904.7719655,alf_v_3,33,0.0778,-0.0333,23.7,3.29,0.075,1
1772309904.7993202,alf_v_3,34,0.1517,0.074,23.93,3.29,0.075,1
1772309904.8268962,alf_v_3,35,0.151,-0.0007,24.16,3.26,0.075,1
1772309904.8541453,alf_v_3,36,0.1068,-0.0442,23.79,3.31,0.075,1
1772309904.8814702,alf_v_3,37,0.077,-0.0298,23.93,3.25,0.075,1
1772309904.9084542,alf_v_3,38,0.1478,0.0708,23.62,3.24,0.075,1
1772309904.9355543,alf_v_3,39,0.1473,-0.0005,23.7,3.28,0.075,1
1772309904.9625232,alf_v_3,40,0.1045,-0.0428,23.53,3.31,0.075,1
1772309904.9896042,alf_v_3,41,0.0774,-0.0271,23.7,3.26,0.075,1
1772309905.0162551,alf_v_3,42,0.145,0.0675,23.29,3.24,0.075,1
1772309905.043288,alf_v_3,43,0.1486,0.0036,23.65,3.26,0.075,1
1772309905.0701277,alf_v_3,44,0.1031,-0.0454,23.45,3.27,0.075,1
1772309905.0974665,alf_v_3,45,0.0776,-0.0255,23.93,3.28,0.075,1
1772309905.1240335,alf_v_3,46,0.143,0.0654,23.21,3.23,0.075,1
1772309905.1509645,alf_v_3,47,0.152,0.009,23.54,3.27,0.075,1
1772309905.1778808,alf_v_3,48,0.1023,-0.0497,23.49,3.31,0.075,1
1772309905.2048523,alf_v_3,49,0.077,-0.0253,23.61,3.24,0.075,1
1772309905.2317102,alf_v_3,50,0.1418,0.0648,23.45,3.29,0.075,1
1772309905.2585132,alf_v_3,51,0.1557,0.0139,23.38,3.29,0.075,1
1772309905.285324,alf_v_3,52,0.1012,-0.0545,23.43,3.23,0.075,1
1772309905.312465,alf_v_3,53,0.0759,-0.0253,23.83,3.19,0.075,1
1772309905.3393216,alf_v_3,54,0.1413,0.0655,23.46,3.26,0.075,1
1772309905.3665936,alf_v_3,55,0.1578,0.0164,23.9,3.23,0.075,1
1772309905.393484,alf_v_3,56,0.1001,-0.0577,23.52,3.25,0.075,1
1772309905.4203656,alf_v_3,57,0.0758,-0.0243,23.54,3.22,0.075,1
1772309905.4471815,alf_v_3,58,0.1406,0.0648,23.47,3.22,0.075,1
1772309905.4740229,alf_v_3,59,0.1592,0.0185,23.44,3.28,0.075,1
1772309905.500837,alf_v_3,60,0.0991,-0.0601,23.46,3.24,0.075,1
1772309905.5278735,alf_v_3,61,0.0767,-0.0224,23.6,3.32,0.075,1
1772309905.5546768,alf_v_3,62,0.1401,0.0634,23.4,3.28,0.075,1
1772309905.582019,alf_v_3,63,0.1586,0.0185,23.97,3.24,0.075,1
1772309905.6089318,alf_v_3,64,0.0983,-0.0604,23.61,3.17,0.075,1
1772309905.6358492,alf_v_3,65,0.0792,-0.0191,23.53,3.26,0.075,1
1772309905.6627512,alf_v_3,66,0.1396,0.0605,23.53,3.24,0.075,1
1772309905.689565,alf_v_3,67,0.1577,0.0181,23.54,3.15,0.075,1
1772309905.7162943,alf_v_3,68,0.0977,-0.06,23.35,3.26,0.075,1
1772309905.743269,alf_v_3,69,0.0822,-0.0155,23.59,3.26,0.075,1
1772309905.7699564,alf_v_3,70,0.139,0.0568,23.3,3.26,0.075,1
1772309905.7969396,alf_v_3,71,0.1554,0.0165,23.56,3.3,0.075,1
1772309905.8238566,alf_v_3,72,0.0971,-0.0583,23.55,3.24,0.075,1
1772309905.8510864,alf_v_3,73,0.0855,-0.0116,23.85,3.25,0.075,1
1772309905.8779786,alf_v_3,74,0.1382,0.0527,23.45,3.32,0.075,1
1772309905.905065,alf_v_3,75,0.1519,0.0137,23.72,3.25,0.075,1
1772309905.9324493,alf_v_3,76,0.0965,-0.0553,24.08,3.17,0.075,1
1772309905.9597228,alf_v_3,77,0.0889,-0.0077,23.91,3.23,0.075,1
1772309905.9866638,alf_v_3,78,0.1377,0.0489,23.52,3.28,0.075,1
1772309906.0137715,alf_v_3,79,0.148,0.0103,23.8,3.15,0.075,1
1772309906.040603,alf_v_3,80,0.096,-0.052,23.4,3.31,0.075,1
1772309906.067712,alf_v_3,81,0.0912,-0.0048,23.79,3.19,0.075,1
1772309906.094986,alf_v_3,82,0.137,0.0458,23.9,3.22,0.075,1
1772309906.1221337,alf_v_3,83,0.1437,0.0067,23.79,3.22,0.075,1
1772309906.1490192,alf_v_3,84,0.0955,-0.0482,23.51,3.25,0.075,1
1772309906.1757877,alf_v_3,85,0.0936,-0.002,23.38,3.27,0.075,1
1772309906.2026966,alf_v_3,86,0.1364,0.0428,23.56,3.22,0.075,1
1772309906.2297356,alf_v_3,87,0.1392,0.0028,23.61,3.3,0.075,1
1772309906.2566257,alf_v_3,88,0.0951,-0.0441,23.46,3.29,0.075,1
1772309906.2836144,alf_v_3,89,0.0947,-0.0005,23.63,3.22,0.075,1
1772309906.3104317,alf_v_3,90,0.1357,0.0411,23.43,3.27,0.075,1
1772309906.337121,alf_v_3,91,0.1346,-0.0011,23.32,3.24,0.075,1
1772309906.3639874,alf_v_3,92,0.0944,-0.0402,23.43,3.32,0.075,1
1772309906.3907967,alf_v_3,93,0.0955,0.001,23.42,3.25,0.075,1
1772309906.4173703,alf_v_3,94,0.1353,0.0398,23.21,3.24,0.075,1
1772309906.4439971,alf_v_3,95,0.1306,-0.0047,23.27,3.24,0.075,1
1772309906.470572,alf_v_3,96,0.0939,-0.0367,23.29,3.16,0.075,1
1772309906.49783,alf_v_3,97,0.0963,0.0024,23.39,3.74,0.075,1
1772309906.5247927,alf_v_3,98,0.1347,0.0384,23.65,3.17,0.075,1
1772309906.5516648,alf_v_3,99,0.1269,-0.0077,23.5,3.24,0.075,1
1772309906.579123,alf_v_3,100,0.1412,0.0143,24.01,3.32,0.075,1
1772309906.6067543,alf_v_3,101,0.0976,-0.0436,24.22,3.26,0.075,1
1772309906.6334739,alf_v_3,102,0.1347,0.0371,23.36,3.23,0.075,1
1772309906.6600504,alf_v_3,103,0.1235,-0.0113,23.21,3.24,0.075,1
1772309906.686779,alf_v_3,104,0.1425,0.019,23.36,3.25,0.075,1
1772309906.7135177,alf_v_3,105,0.0986,-0.0439,23.34,3.27,0.075,1
1772309906.7401872,alf_v_3,106,0.1348,0.0362,23.28,3.27,0.075,1
1772309906.7669926,alf_v_3,107,0.1208,-0.0139,23.43,3.25,0.075,1
1772309906.793657,alf_v_3,108,0.1433,0.0225,23.3,3.24,0.075,1
1772309906.8204594,alf_v_3,109,0.0993,-0.0441,23.44,3.23,0.075,1
1772309906.8471985,alf_v_3,110,0.1347,0.0355,23.35,3.27,0.075,1
1772309906.874099,alf_v_3,111,0.1183,-0.0164,23.51,3.27,0.075,1
1772309906.9009311,alf_v_3,112,0.1439,0.0256,23.48,3.23,0.075,1
1772309906.9278355,alf_v_3,113,0.0994,-0.0444,23.49,3.29,0.075,1
1772309906.9546323,alf_v_3,114,0.1347,0.0353,23.43,3.24,0.075,1
1772309906.981438,alf_v_3,115,0.1167,-0.0179,23.4,3.28,0.075,1
1772309907.00834,alf_v_3,116,0.1453,0.0285,23.51,3.27,0.075,1
1772309907.0352561,alf_v_3,117,0.0994,-0.0459,23.54,3.26,0.075,1
1772309907.0627112,alf_v_3,118,0.1347,0.0353,23.75,3.59,0.075,1
1772309907.0918212,alf_v_3,119,0.1159,-0.0188,25.59,3.38,0.075,1
1772309907.1240346,alf_v_3,120,0.1428,0.027,28.78,3.29,0.075,1
1772309907.151436,alf_v_3,121,0.0998,-0.043,24.01,3.23,0.075,1
1772309907.1784368,alf_v_3,122,0.1347,0.0349,23.55,3.32,0.075,1
1772309907.2051425,alf_v_3,123,0.1139,-0.0208,23.35,3.24,0.075,1
1772309907.231987,alf_v_3,124,0.1391,0.0252,23.48,3.25,0.075,1
1772309907.2587292,alf_v_3,125,0.0999,-0.0392,23.34,3.27,0.075,1
1772309907.2858245,alf_v_3,126,0.1341,0.0342,23.69,3.27,0.075,1
1772309907.3127787,alf_v_3,127,0.1131,-0.021,23.51,3.32,0.075,1
1772309907.3397763,alf_v_3,128,0.138,0.0249,23.62,3.26,0.075,1
1772309907.3665397,alf_v_3,129,0.1002,-0.0379,23.36,3.28,0.075,1
1772309907.393617,alf_v_3,130,0.1334,0.0333,23.73,3.22,0.075,1
1772309907.4203928,alf_v_3,131,0.112,-0.0214,23.39,3.27,0.075,1
1772309907.447372,alf_v_3,132,0.1362,0.0242,23.61,3.25,0.075,1
1772309907.4742005,alf_v_3,133,0.1004,-0.0358,23.45,3.26,0.075,1
1772309907.50094,alf_v_3,134,0.1326,0.0321,23.29,3.32,0.075,1
1772309907.5277927,alf_v_3,135,0.1118,-0.0207,23.4,3.32,0.075,1
1772309907.554883,alf_v_3,136,0.134,0.0221,23.69,3.27,0.075,1
1772309907.5882764,alf_v_3,137,0.1009,-0.0331,29.5,3.73,0.075,1
1772309907.6177056,alf_v_3,138,0.1313,0.0304,25.99,3.22,0.075,1
1772309907.647022,alf_v_3,139,0.1119,-0.0193,25.85,3.3,0.075,1
1772309907.6749158,alf_v_3,140,0.1311,0.0192,24.49,3.26,0.075,1
1772309907.7037382,alf_v_3,141,0.101,-0.0301,25.27,3.4,0.075,1
1772309907.7322705,alf_v_3,142,0.1301,0.0292,25.02,3.31,0.075,1
1772309907.760227,alf_v_3,143,0.1123,-0.0179,24.48,3.31,0.075,1
1772309907.7881594,alf_v_3,144,0.1283,0.016,24.53,3.26,0.075,1
1772309907.8167045,alf_v_3,145,0.101,-0.0273,25.11,3.29,0.075,1
1772309907.8445313,alf_v_3,146,0.129,0.028,24.32,3.35,0.075,1
1772309907.872408,alf_v_3,147,0.1128,-0.0163,24.47,3.26,0.075,1
1772309907.909617,alf_v_3,148,0.1246,0.0118,33.75,3.27,0.075,1
1772309907.9384913,alf_v_3,149,0.1011,-0.0234,25.4,3.33,0.075,1
1772309907.9725714,alf_v_3,150,0.1276,0.0265,30.6,3.32,0.075,1
1772309908.0019,alf_v_3,151,0.1136,-0.0139,25.85,3.32,0.075,1
1772309908.0295055,alf_v_3,152,0.1049,-0.0088,24.12,3.34,0.075,1
1772309908.056963,alf_v_3,153,0.1444,0.0395,24.01,3.31,0.075,1
1772309908.0849154,alf_v_3,154,0.1016,-0.0428,24.49,3.27,0.075,1
1772309908.1124244,alf_v_3,155,0.1245,0.023,24.03,3.33,0.075,1
1772309908.1397831,alf_v_3,156,0.1188,-0.0058,23.93,3.3,0.075,1
1772309908.1671252,alf_v_3,157,0.0987,-0.02,23.94,3.26,0.075,1
1772309908.194542,alf_v_3,158,0.1421,0.0434,23.98,3.3,0.075,1
1772309908.221893,alf_v_3,159,0.1014,-0.0407,23.93,3.29,0.075,1
1772309908.2496486,alf_v_3,160,0.1219,0.0205,24.38,3.24,0.075,1
1772309908.2774303,alf_v_3,161,0.1222,0.0002,24.26,3.36,0.075,1
1772309908.3052926,alf_v_3,162,0.0982,-0.024,24.31,3.39,0.075,1
1772309908.3337862,alf_v_3,163,0.0985,0.0003,24.95,3.37,0.075,1
1772309908.362043,alf_v_3,164,0.1231,0.0247,24.68,3.4,0.075,1
1772309908.3893926,alf_v_3,165,0.126,0.0029,23.91,3.29,0.075,1
1772309908.416302,alf_v_3,166,0.0986,-0.0274,23.53,3.24,0.075,1
1772309908.4432244,alf_v_3,167,0.0973,-0.0013,23.53,3.27,0.075,1
1772309908.4700263,alf_v_3,168,0.1248,0.0275,23.39,3.29,0.075,1
1772309908.497025,alf_v_3,169,0.1286,0.0038,23.59,3.27,0.075,1
1772309908.523668,alf_v_3,170,0.1009,-0.0277,23.26,3.26,0.075,1
1772309908.5506015,alf_v_3,171,0.1398,0.0389,23.56,3.24,0.075,1
1772309908.5774262,alf_v_3,172,0.0989,-0.0408,23.5,3.2,0.075,1
1772309908.6046953,alf_v_3,173,0.1236,0.0247,23.91,3.23,0.075,1
1772309908.6316447,alf_v_3,174,0.1302,0.0066,23.55,3.26,0.075,1
1772309908.658386,alf_v_3,175,0.1034,-0.0268,23.35,3.27,0.075,1
1772309908.6853542,alf_v_3,176,0.1376,0.0342,23.6,3.24,0.075,1
1772309908.7121677,alf_v_3,177,0.1,-0.0376,23.39,3.3,0.075,1
1772309908.7389107,alf_v_3,178,0.1226,0.0225,23.33,3.3,0.075,1
1772309908.7657068,alf_v_3,179,0.1304,0.0078,23.53,3.14,0.075,1
1772309908.7926764,alf_v_3,180,0.1077,-0.0227,23.59,3.25,0.075,1
1772309908.8198502,alf_v_3,181,0.1354,0.0277,23.74,3.29,0.075,1
1772309908.8466742,alf_v_3,182,0.1008,-0.0346,23.42,3.28,0.075,1
1772309908.8734164,alf_v_3,183,0.1217,0.0209,23.34,3.28,0.075,1
1772309908.9002814,alf_v_3,184,0.1299,0.0082,23.46,3.29,0.075,1
1772309908.9274685,alf_v_3,185,0.1068,-0.0232,23.71,3.34,0.075,1
1772309908.955316,alf_v_3,186,0.1332,0.0264,24.42,3.29,0.075,1
1772309908.9827783,alf_v_3,187,0.1016,-0.0315,24.07,3.25,0.075,1
1772309909.0099092,alf_v_3,188,0.1215,0.0198,23.7,3.29,0.075,1
1772309909.0366564,alf_v_3,189,0.1296,0.0082,23.35,3.28,0.075,1
1772309909.0641015,alf_v_3,190,0.1039,-0.0258,23.4,3.92,0.075,1
1772309909.0912015,alf_v_3,191,0.1314,0.0275,23.69,3.29,0.075,1
1772309909.118072,alf_v_3,192,0.102,-0.0294,23.58,3.15,0.075,1
1772309909.1448934,alf_v_3,193,0.1212,0.0192,23.37,3.32,0.075,1
1772309909.1716588,alf_v_3,194,0.1285,0.0073,23.4,3.24,0.075,1
1772309909.1987236,alf_v_3,195,0.1009,-0.0276,23.67,3.27,0.075,1
1772309909.2254133,alf_v_3,196,0.1295,0.0286,23.3,3.26,0.075,1
1772309909.2524679,alf_v_3,197,0.1023,-0.0272,23.65,3.28,0.075,1
1772309909.2791598,alf_v_3,198,0.1215,0.0191,23.29,3.28,0.075,1
1772309909.3059275,alf_v_3,199,0.1277,0.0062,23.36,3.28,0.075,1
1772309909.3324819,alf_v_3,200,0.0983,-0.0294,23.15,3.28,0.075,1
1772309909.3592722,alf_v_3,201,0.1281,0.0298,23.41,3.26,0.075,1
1772309909.3860734,alf_v_3,202,0.1025,-0.0256,23.45,3.23,0.075,1
1772309909.415385,alf_v_3,203,0.1219,0.0194,25.83,3.32,0.075,1
1772309909.4441688,alf_v_3,204,0.1271,0.0052,25.19,3.39,0.075,1
1772309909.4729202,alf_v_3,205,0.0961,-0.031,25.08,3.45,0.075,1
1772309909.5015411,alf_v_3,206,0.1267,0.0306,25.0,3.39,0.075,1
1772309909.5294838,alf_v_3,207,0.1025,-0.0243,24.5,3.26,0.075,1
1772309909.5571744,alf_v_3,208,0.1222,0.0198,24.05,3.47,0.075,1
1772309909.584706,alf_v_3,209,0.1265,0.0043,24.09,3.29,0.075,1
1772309909.6123865,alf_v_3,210,0.0944,-0.0321,24.2,3.33,0.075,1
1772309909.6396031,alf_v_3,211,0.1253,0.0309,23.83,3.25,0.075,1
1772309909.6665826,alf_v_3,212,0.1022,-0.0231,23.57,3.28,0.075,1
1772309909.6937225,alf_v_3,213,0.1228,0.0206,23.78,3.24,0.075,1
1772309909.720626,alf_v_3,214,0.1262,0.0034,23.53,3.24,0.075,1
1772309909.747552,alf_v_3,215,0.0927,-0.0335,23.58,3.23,0.075,1
1772309909.774685,alf_v_3,216,0.1243,0.0316,23.74,3.28,0.075,1
1772309909.8021693,alf_v_3,217,0.102,-0.0223,24.06,3.29,0.075,1
1772309909.8298204,alf_v_3,218,0.1231,0.0211,24.23,3.3,0.075,1
1772309909.8569634,alf_v_3,219,0.1255,0.0024,23.76,3.26,0.075,1
1772309909.8841648,alf_v_3,220,0.0912,-0.0342,23.81,3.27,0.075,1
1772309909.9115262,alf_v_3,221,0.1233,0.0321,23.9,3.34,0.075,1
1772309909.938927,alf_v_3,222,0.1015,-0.0218,23.99,3.29,0.075,1
1772309909.9662302,alf_v_3,223,0.1237,0.0222,23.92,3.26,0.075,1
1772309909.993658,alf_v_3,224,0.1261,0.0024,24.05,3.25,0.075,1
1772309910.0209746,alf_v_3,225,0.0902,-0.0359,23.88,3.31,0.075,1
1772309910.0483742,alf_v_3,226,0.1225,0.0324,24.01,3.27,0.075,1
1772309910.0757978,alf_v_3,227,0.1014,-0.0212,24.14,3.16,0.075,1
1772309910.103638,alf_v_3,228,0.1241,0.0228,24.43,3.28,0.075,1
1772309910.1316278,alf_v_3,229,0.1263,0.0022,24.52,3.32,0.075,1
1772309910.1595793,alf_v_3,230,0.0892,-0.0371,24.48,3.31,0.075,1
1772309910.1871984,alf_v_3,231,0.1218,0.0326,24.23,3.26,0.075,1
1772309910.2147648,alf_v_3,232,0.1008,-0.021,24.16,3.28,0.075,1
1772309910.2418876,alf_v_3,233,0.1247,0.0239,23.75,3.25,0.075,1
1772309910.2693,alf_v_3,234,0.1273,0.0025,24.04,3.24,0.075,1
1772309910.2966332,alf_v_3,235,0.0887,-0.0386,23.91,3.3,0.075,1
1772309910.3250144,alf_v_3,236,0.1215,0.0328,24.94,3.31,0.075,1
1772309910.3522298,alf_v_3,237,0.1004,-0.0211,23.85,3.23,0.075,1
1772309910.37932,alf_v_3,238,0.1252,0.0248,23.7,3.27,0.075,1
1772309910.4064884,alf_v_3,239,0.1281,0.0029,23.8,3.25,0.075,1
1772309910.43367,alf_v_3,240,0.0885,-0.0396,23.78,3.28,0.075,1
1772309910.460608,alf_v_3,241,0.121,0.0325,23.52,3.28,0.075,1
1772309910.4875288,alf_v_3,242,0.1003,-0.0207,23.5,3.29,0.075,1
1772309910.5145814,alf_v_3,243,0.1258,0.0255,23.67,3.26,0.075,1
1772309910.541657,alf_v_3,244,0.1295,0.0037,23.69,3.26,0.075,1
1772309910.568963,alf_v_3,245,0.0884,-0.041,23.89,3.28,0.075,1
1772309910.6040187,alf_v_3,246,0.1209,0.0325,31.57,3.35,0.075,1
1772309910.6392994,alf_v_3,247,0.0998,-0.0211,31.82,3.29,0.075,1
1772309910.6689565,alf_v_3,248,0.1261,0.0263,26.21,3.29,0.075,1
1772309910.69782,alf_v_3,249,0.1306,0.0045,24.91,3.81,0.075,1
1772309910.7293139,alf_v_3,250,0.0886,-0.042,27.99,3.35,0.075,1
1772309910.7591732,alf_v_3,251,0.1206,0.032,26.41,3.29,0.075,1
1772309910.7873604,alf_v_3,252,0.0996,-0.021,24.78,3.26,0.075,1
1772309910.8256874,alf_v_3,253,0.1266,0.027,34.4,3.75,0.075,1
1772309910.8554068,alf_v_3,254,0.1318,0.0052,26.1,3.29,0.075,1
1772309910.884272,alf_v_3,255,0.0892,-0.0426,25.42,3.3,0.075,1
1772309910.9543371,alf_v_4,0,0.1562,0.1562,37.46,31.67,0.075,1
1772309910.9832103,alf_v_4,1,0.1539,-0.0024,25.46,3.26,0.075,1
1772309911.0132365,alf_v_4,2,0.1249,-0.029,26.54,3.34,0.075,1
1772309911.0419571,alf_v_4,3,0.189,0.0641,25.27,3.31,0.075,1
1772309911.0710225,alf_v_4,4,0.1357,-0.0533,25.57,3.35,0.075,1
1772309911.1004834,alf_v_4,5,0.1944,0.0587,25.99,3.32,0.075,1
1772309911.129396,alf_v_4,6,0.1675,-0.0269,25.41,3.35,0.075,1
1772309911.1580477,alf_v_4,7,0.1882,0.0207,25.2,3.3,0.075,1
1772309911.1866426,alf_v_4,8,0.1633,-0.0249,25.19,3.25,0.075,1
1772309911.215296,alf_v_4,9,0.1806,0.0173,25.24,3.26,0.075,1
1772309911.2441864,alf_v_4,10,0.1599,-0.0207,25.42,3.33,0.075,1
1772309911.2727592,alf_v_4,11,0.1807,0.0208,25.13,3.3,0.075,1
1772309911.301682,alf_v_4,12,0.1341,-0.0466,25.52,3.26,0.075,1
1772309911.330875,alf_v_4,13,0.179,0.0449,25.69,3.34,0.075,1
1772309911.359621,alf_v_4,14,0.1511,-0.0279,25.24,3.3,0.075,1
1772309911.3881629,alf_v_4,15,0.178,0.0269,25.12,3.27,0.075,1
1772309911.416919,alf_v_4,16,0.1412,-0.0368,25.35,3.27,0.075,1
1772309911.44553,alf_v_4,17,0.1759,0.0347,25.16,3.31,0.075,1
1772309911.4741893,alf_v_4,18,0.133,-0.043,25.26,3.26,0.075,1
1772309911.5091867,alf_v_4,19,0.1727,0.0397,31.61,3.25,0.075,1
1772309911.5367918,alf_v_4,20,0.1277,-0.045,24.1,3.29,0.075,1
1772309911.569319,alf_v_4,21,0.1699,0.0422,29.12,3.27,0.075,1
1772309911.5978177,alf_v_4,22,0.1249,-0.045,25.02,3.33,0.075,1
1772309911.6306894,alf_v_4,23,0.1675,0.0426,29.43,3.29,0.075,1
1772309911.6583097,alf_v_4,24,0.1246,-0.0429,24.18,3.29,0.075,1
1772309911.6869724,alf_v_4,25,0.1656,0.041,25.22,3.3,0.075,1
1772309911.728816,alf_v_4,26,0.1249,-0.0407,38.31,3.38,0.075,1
1772309911.7686853,alf_v_4,27,0.1644,0.0395,36.43,3.27,0.075,1
1772309911.796225,alf_v_4,28,0.1259,-0.0385,24.12,3.26,0.075,1
1772309911.824015,alf_v_4,29,0.1641,0.0383,24.36,3.29,0.075,1
1772309911.8625472,alf_v_4,30,0.1272,-0.037,35.03,3.33,0.075,1
1772309911.8929656,alf_v_4,31,0.1636,0.0365,26.85,3.39,0.075,1
1772309911.9210982,alf_v_4,32,0.1282,-0.0354,24.72,3.2,0.075,1
1772309911.9500954,alf_v_4,33,0.1637,0.0355,25.52,3.32,0.075,1
1772309911.977709,alf_v_4,34,0.129,-0.0347,24.11,3.36,0.075,1
1772309912.019676,alf_v_4,35,0.164,0.035,38.53,3.29,0.075,1
1772309912.048953,alf_v_4,36,0.1291,-0.0349,25.87,3.26,0.075,1
1772309912.086477,alf_v_4,37,0.1643,0.0352,34.1,3.28,0.075,1
1772309912.1160345,alf_v_4,38,0.1287,-0.0355,26.07,3.31,0.075,1
1772309912.1438243,alf_v_4,39,0.1646,0.0359,24.36,3.28,0.075,1
1772309912.1716843,alf_v_4,40,0.1279,-0.0367,24.45,3.27,0.075,1
1772309912.1993678,alf_v_4,41,0.1646,0.0367,24.27,3.26,0.075,1
1772309912.227224,alf_v_4,42,0.1272,-0.0374,24.44,3.28,0.075,1
1772309912.254956,alf_v_4,43,0.1646,0.0374,24.31,3.28,0.075,1
1772309912.282885,alf_v_4,44,0.1263,-0.0384,24.48,3.31,0.075,1
1772309912.3105047,alf_v_4,45,0.1643,0.038,24.22,3.26,0.075,1
1772309912.3493826,alf_v_4,46,0.1257,-0.0385,35.43,3.3,0.075,1
1772309912.3769825,alf_v_4,47,0.1638,0.0381,24.13,3.32,0.075,1
1772309912.4045155,alf_v_4,48,0.1253,-0.0385,24.14,3.25,0.075,1
1772309912.4317153,alf_v_4,49,0.1628,0.0375,23.79,3.28,0.075,1
1772309912.4692483,alf_v_4,50,0.1253,-0.0375,34.09,3.29,0.075,1
1772309912.5046062,alf_v_4,51,0.1613,0.036,31.9,3.3,0.075,1
1772309912.5438237,alf_v_4,52,0.1253,-0.036,35.7,3.34,0.075,1
1772309912.572553,alf_v_4,53,0.1592,0.0339,25.23,3.34,0.075,1
1772309912.6027339,alf_v_4,54,0.1246,-0.0346,26.73,3.28,0.075,1
1772309912.630842,alf_v_4,55,0.1565,0.0319,24.64,3.31,0.075,1
1772309912.6593037,alf_v_4,56,0.1241,-0.0324,24.03,4.21,0.075,1
1772309912.6966712,alf_v_4,57,0.154,0.0299,33.51,3.33,0.075,1
1772309912.7329814,alf_v_4,58,0.1233,-0.0307,32.82,3.31,0.075,1
1772309912.7671776,alf_v_4,59,0.1523,0.029,30.73,3.3,0.075,1
1772309912.7979846,alf_v_4,60,0.1216,-0.0306,27.36,3.3,0.075,1
1772309912.8261702,alf_v_4,61,0.1507,0.029,24.73,3.31,0.075,1
1772309912.8538115,alf_v_4,62,0.12,-0.0307,24.23,3.26,0.075,1
1772309912.881544,alf_v_4,63,0.1496,0.0297,24.29,3.3,0.075,1
1772309912.9088018,alf_v_4,64,0.1183,-0.0313,23.87,3.24,0.075,1
1772309912.9360795,alf_v_4,65,0.1491,0.0308,23.87,3.26,0.075,1
1772309912.963461,alf_v_4,66,0.1164,-0.0327,23.93,3.31,0.075,1
1772309912.9906719,alf_v_4,67,0.1491,0.0327,23.81,3.25,0.075,1
1772309913.0181355,alf_v_4,68,0.1145,-0.0346,24.04,3.28,0.075,1
1772309913.0458174,alf_v_4,69,0.1494,0.0349,24.25,3.3,0.075,1
1772309913.0773191,alf_v_4,70,0.1128,-0.0365,28.15,3.21,0.075,1
1772309913.1054294,alf_v_4,71,0.15,0.0372,24.66,3.29,0.075,1
1772309913.133681,alf_v_4,72,0.1117,-0.0383,24.74,3.32,0.075,1
1772309913.161787,alf_v_4,73,0.1507,0.039,24.58,3.36,0.075,1
1772309913.1899517,alf_v_4,74,0.1104,-0.0404,24.73,3.27,0.075,1
1772309913.217858,alf_v_4,75,0.1517,0.0413,24.46,3.3,0.075,1
1772309913.2455997,alf_v_4,76,0.1095,-0.0421,24.27,3.33,0.075,1
1772309913.2732925,alf_v_4,77,0.1523,0.0428,24.26,3.29,0.075,1
1772309913.3006713,alf_v_4,78,0.1087,-0.0436,23.97,3.28,0.075,1
1772309913.3281176,alf_v_4,79,0.1527,0.0441,23.99,3.32,0.075,1
1772309913.355064,alf_v_4,80,0.1081,-0.0446,23.55,3.26,0.075,1
1772309913.3840172,alf_v_4,81,0.1533,0.0452,25.44,3.39,0.075,1
1772309913.413785,alf_v_4,82,0.1077,-0.0456,26.33,3.3,0.075,1
1772309913.4432847,alf_v_4,83,0.1538,0.0462,26.09,3.28,0.075,1
1772309913.47042,alf_v_4,84,0.1076,-0.0462,23.71,3.29,0.075,1
1772309913.497483,alf_v_4,85,0.1538,0.0462,23.66,3.27,0.075,1
1772309913.5244584,alf_v_4,86,0.1073,-0.0464,23.56,3.29,0.075,1
1772309913.5515344,alf_v_4,87,0.1538,0.0464,23.8,3.15,0.075,1
1772309913.5790248,alf_v_4,88,0.1073,-0.0464,23.95,3.4,0.075,1
1772309913.6164396,alf_v_4,89,0.1538,0.0465,33.9,3.32,0.075,1
1772309913.6443195,alf_v_4,90,0.1076,-0.0463,24.38,3.35,0.075,1
1772309913.6720157,alf_v_4,91,0.1536,0.0461,24.27,3.28,0.075,1
1772309913.7001235,alf_v_4,92,0.1076,-0.0461,24.73,3.24,0.075,1
1772309913.7328863,alf_v_4,93,0.1529,0.0453,29.21,3.31,0.075,1
1772309913.771609,alf_v_4,94,0.1079,-0.045,34.78,3.27,0.075,1
1772309913.807907,alf_v_4,95,0.1524,0.0445,32.84,3.32,0.075,1
